province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2013-07-17,12.35,12.68,2.16,1.69,0.16,67.29,2.26,-1.27,294.58,37.28,88900.02,34,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2013-07-17,43.89,44.08,0.72,0.51,0.12,71.31,-2.27,-1.38,292.99,32.12,78774.46,62,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2013-07-17,8.44,8.76,1.61,1.66,0.15,78.62,0.96,0.68,289.23,42.4,80114.75,40,一级
新疆维吾尔自治区,北屯市,2013-07-17,9.95,10.07,3.22,1.03,0.17,61.11,4.73,-5.23,297.11,37.67,94487.3,31,一级
新疆维吾尔自治区,昌吉回族自治州,2013-07-17,21.66,24.18,2.3,4.99,0.17,70.17,3.54,-1.75,295.71,32.26,89222.31,36,一级
新疆维吾尔自治区,克拉玛依市,2013-07-17,17.34,18.24,5.54,3.83,0.18,68.18,1.27,-0.15,300.96,26.4,96345.01,35,一级
新疆维吾尔自治区,和田地区,2013-07-17,48.22,48.33,0.27,0.56,0.12,63.62,-2.08,-0.01,291.63,37.33,73701.84,67,二级
新疆维吾尔自治区,喀什地区,2013-07-17,17.36,17.52,0.52,0.9,0.13,68.44,-0.61,-1.2,292.6,33.95,75821.85,35,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2013-07-17,13.95,14.18,1.58,1.19,0.16,70.42,1.92,-0.56,292.6,39.75,85738.37,36,一级
新疆维吾尔自治区,石河子市,2013-07-17,23.62,27.85,9.21,13.1,0.2,73.19,2.04,-0.26,300.08,28.22,95072.58,37,一级
新疆维吾尔自治区,阿勒泰地区,2013-07-17,10.82,10.92,2.42,0.94,0.16,61.84,2.99,-3.09,292.31,45.76,87814.76,31,一级
新疆维吾尔自治区,乌鲁木齐市,2013-07-17,28.2,38.77,2.45,13.05,0.26,78.16,2.62,-2.95,292.29,32.8,83755.7,41,一级
新疆维吾尔自治区,哈密市,2013-07-17,26.41,26.54,1.06,0.64,0.15,74.76,5.28,-4.63,295.66,29.8,87535.78,38,一级
新疆维吾尔自治区,阿克苏地区,2013-07-17,16.45,16.66,0.94,0.78,0.13,76.16,-1.71,-1.3,297.62,23.45,84662.63,39,一级
新疆维吾尔自治区,双河市,2013-07-17,13.06,13.38,1.85,1.45,0.17,65.99,0.7,-3.4,301.23,26.51,96774.9,33,一级
新疆维吾尔自治区,可克达拉市,2013-07-17,15.66,16.25,2.84,2.52,0.17,72.9,-0.33,0.21,299.91,26.22,93869.9,37,一级
新疆维吾尔自治区,铁门关市,2013-07-17,25.46,26.58,7.24,5.04,0.16,74.5,-2.11,-2.16,302.41,14.18,90716.73,38,一级
新疆维吾尔自治区,图木舒克市,2013-07-17,13.02,13.25,0.89,0.88,0.14,72.24,-5.6,-2.68,301.61,18.02,88331.44,37,一级
新疆维吾尔自治区,昆玉市,2013-07-17,60.78,61.06,1.05,1.69,0.13,56.45,-2.3,0.54,302.64,21.98,86074.12,83,二级
新疆维吾尔自治区,五家渠市,2013-07-17,28.35,41.19,3.46,16.17,0.27,69.9,2.6,-1.14,300.54,26.31,95538.72,42,一级
新疆维吾尔自治区,吐鲁番市,2013-07-17,35.84,36.36,1.49,1.46,0.15,80.57,0.05,-1.97,298.8,20.15,89455.25,52,二级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2013-07-17,3.27,3.45,0.36,0.44,0.14,75.26,1.67,-2.27,286.42,40.87,70482.39,38,一级
新疆维吾尔自治区,阿拉尔市,2013-07-17,13.34,13.57,1.09,1.16,0.13,76.65,-2.38,-1.83,301.71,19.45,89349.72,39,一级
