province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-08-05,12.36,14.97,2.08,1.73,0.2,70.92,2.89,-1.68,294.74,44.27,89113.56,36,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-08-05,38.31,39.38,0.73,0.67,0.14,77.99,-2.86,-1.49,294.05,34.33,78846.69,55,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-08-05,9.07,11.61,2.54,2.03,0.24,78.72,1.72,-0.06,286.12,77.39,80374.01,40,一级
新疆维吾尔自治区,北屯市,2017-08-05,6.66,17.59,2.31,4.63,0.17,71.41,-0.23,-1.13,298.53,32.72,94619.74,36,一级
新疆维吾尔自治区,昌吉回族自治州,2017-08-05,21.9,26.51,2.1,4.84,0.21,76.04,2.61,-1.06,297.27,32.87,89370.47,39,一级
新疆维吾尔自治区,克拉玛依市,2017-08-05,19.15,31.34,3.83,3.19,0.39,87.41,4.49,-1.97,301.21,31.8,96550.29,44,一级
新疆维吾尔自治区,和田地区,2017-08-05,87.36,93.38,1.03,0.69,0.14,68.15,-0.66,-2.07,290.16,44.57,73876.09,116,三级
新疆维吾尔自治区,喀什地区,2017-08-05,19.52,24.38,0.97,1.8,0.15,75.92,-0.53,-0.53,290.78,43.54,76023.39,38,一级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-08-05,9.53,11.45,2.13,1.4,0.21,81.26,1.89,0.02,290.76,62.25,85998.51,41,一级
新疆维吾尔自治区,石河子市,2017-08-05,18.68,27.42,5.7,11.36,0.32,70.95,4.34,-1.74,299.97,35.98,95280.55,36,一级
新疆维吾尔自治区,阿勒泰地区,2017-08-05,10.38,13.29,1.67,1.53,0.15,71.13,1.33,-1.04,295.04,36.18,88019.01,36,一级
新疆维吾尔自治区,乌鲁木齐市,2017-08-05,22.88,38.63,3.23,10.17,0.35,75.01,1.69,-1.82,293.23,39.52,83917.14,39,一级
新疆维吾尔自治区,哈密市,2017-08-05,6.32,8.73,0.92,1.2,0.2,80.06,-0.55,-2.11,299.1,21.01,87648.69,41,一级
新疆维吾尔自治区,阿克苏地区,2017-08-05,27.31,31.04,1.07,1.42,0.17,73.89,0.14,-2.11,296.91,33.16,84839.0,40,一级
新疆维吾尔自治区,双河市,2017-08-05,9.83,12.35,2.1,1.93,0.23,87.96,2.69,-0.07,300.17,37.77,97112.52,44,一级
新疆维吾尔自治区,可克达拉市,2017-08-05,12.1,16.72,4.45,3.58,0.4,97.9,-0.62,0.32,295.73,59.37,94332.33,49,一级
新疆维吾尔自治区,铁门关市,2017-08-05,23.88,51.33,3.65,10.46,0.79,84.76,-1.47,-2.17,304.11,19.33,90784.4,51,二级
新疆维吾尔自治区,图木舒克市,2017-08-05,16.14,16.66,1.22,1.06,0.14,70.04,-0.68,-0.54,300.14,28.35,88568.56,36,一级
新疆维吾尔自治区,昆玉市,2017-08-05,127.14,157.8,3.43,2.8,0.25,73.19,0.14,-2.5,300.68,26.5,86399.33,168,四级
新疆维吾尔自治区,五家渠市,2017-08-05,39.91,56.38,3.93,15.1,0.42,67.52,3.08,-2.02,301.32,27.87,95688.21,57,二级
新疆维吾尔自治区,吐鲁番市,2017-08-05,12.19,23.2,1.77,5.77,0.25,80.9,-1.77,-2.57,300.78,18.41,89524.46,41,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-08-05,2.1,4.48,0.42,0.97,0.16,89.05,1.91,-2.8,285.24,41.15,70606.59,45,一级
新疆维吾尔自治区,阿拉尔市,2017-08-05,25.89,32.25,1.13,2.5,0.21,71.5,0.2,-2.15,300.88,29.56,89571.02,37,一级
