province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,塔城地区,2017-06-15,15.4,18.65,3.32,4.23,0.22,89.39,-0.7,0.5,297.65,31.0,89288.96,45,一级
新疆维吾尔自治区,巴音郭楞蒙古自治州,2017-06-15,53.89,54.77,1.03,0.74,0.14,87.2,-4.68,-1.36,292.75,27.59,79012.7,74,二级
新疆维吾尔自治区,伊犁哈萨克自治州,2017-06-15,29.05,33.57,1.65,3.16,0.23,87.65,0.17,1.07,291.57,41.41,80464.89,44,一级
新疆维吾尔自治区,北屯市,2017-06-15,8.01,13.85,1.27,5.7,0.2,83.9,0.37,-1.25,299.31,26.62,94916.8,42,一级
新疆维吾尔自治区,昌吉回族自治州,2017-06-15,11.85,15.05,1.97,5.2,0.19,89.74,0.07,-0.59,298.27,24.74,89593.75,45,一级
新疆维吾尔自治区,克拉玛依市,2017-06-15,14.29,20.83,6.9,9.32,0.27,94.23,-1.9,-0.6,303.18,22.77,96704.79,48,一级
新疆维吾尔自治区,和田地区,2017-06-15,145.46,155.29,0.84,0.87,0.11,75.94,-2.47,-1.58,287.43,40.72,73946.46,194,四级
新疆维吾尔自治区,喀什地区,2017-06-15,96.24,105.53,0.68,2.17,0.12,69.61,-1.81,0.01,289.13,36.27,76156.06,127,三级
新疆维吾尔自治区,博尔塔拉蒙古自治州,2017-06-15,30.63,36.51,2.23,3.04,0.31,88.2,-0.0,0.89,295.25,37.82,86075.15,45,一级
新疆维吾尔自治区,石河子市,2017-06-15,18.26,27.54,9.02,24.67,0.42,106.14,-0.19,0.43,302.3,25.05,95373.2,56,二级
新疆维吾尔自治区,阿勒泰地区,2017-06-15,6.04,7.24,0.87,1.7,0.14,81.98,0.58,-2.3,296.07,27.62,88284.6,41,一级
新疆维吾尔自治区,乌鲁木齐市,2017-06-15,25.97,37.89,5.16,10.79,0.29,88.21,0.77,-1.69,294.94,28.22,84129.59,45,一级
新疆维吾尔自治区,哈密市,2017-06-15,12.34,13.72,0.87,1.53,0.14,89.05,0.02,-2.18,299.55,16.51,87914.68,45,一级
新疆维吾尔自治区,阿克苏地区,2017-06-15,68.23,74.58,1.3,1.31,0.12,81.77,-1.78,-0.91,297.83,20.86,85110.92,92,二级
新疆维吾尔自治区,双河市,2017-06-15,21.13,31.85,3.82,4.6,0.45,101.99,-1.99,-0.54,303.06,24.12,97064.48,52,二级
新疆维吾尔自治区,可克达拉市,2017-06-15,37.01,55.28,4.45,9.39,0.49,79.9,-2.63,0.32,301.91,29.3,94142.04,53,二级
新疆维吾尔自治区,铁门关市,2017-06-15,22.95,39.79,4.88,8.89,0.71,85.68,-1.34,-1.99,303.67,15.16,91096.02,43,一级
新疆维吾尔自治区,图木舒克市,2017-06-15,78.14,79.02,1.05,1.42,0.12,68.08,-4.27,-0.15,301.64,16.26,88803.41,104,三级
新疆维吾尔自治区,昆玉市,2017-06-15,126.55,185.33,4.34,4.6,0.14,71.22,3.1,-1.73,299.63,16.07,86566.46,167,四级
新疆维吾尔自治区,五家渠市,2017-06-15,22.77,47.41,12.4,24.96,0.46,78.06,-1.47,0.17,302.32,22.29,95858.39,48,一级
新疆维吾尔自治区,吐鲁番市,2017-06-15,20.52,25.25,1.64,3.14,0.24,90.01,-1.07,-2.33,301.34,15.6,89781.08,46,一级
新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,2017-06-15,69.4,78.23,0.38,1.51,0.12,79.66,0.77,1.33,284.32,41.13,70782.88,94,二级
新疆维吾尔自治区,阿拉尔市,2017-06-15,50.57,59.35,1.74,1.9,0.13,77.5,-2.54,-1.84,301.72,16.92,89820.84,70,二级
