Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,福建,50.19550185873606,66.12342007434944,22.716951672862454,32.21384758364312,0.5918959107806692,53.73065055762082,-1.5304275092936803,-2.30860594795539,282.86871747211893,38.46226765799257,96565.99137546468,26.05998141263941,117.9689219330855,二级
1,2014-01-02,福建,49.81574349442379,68.2414498141264,21.20637546468401,36.701840148698885,0.6362639405204461,53.91464684014871,-0.7865055762081784,1.009628252788104,285.09027881040896,63.7760594795539,96326.10440520446,26.05998141263941,117.9689219330855,二级
2,2014-01-03,福建,68.86583643122677,89.80912639405204,22.18899628252788,36.86834572490706,0.8088289962825278,55.83388475836431,2.692342007434944,-2.241468401486989,285.89749070631973,66.2843308550186,96198.20762081783,26.05998141263941,117.9689219330855,二级
3,2014-01-04,福建,79.6488847583643,96.42895910780668,27.78401486988848,40.55819702602231,0.865910780669145,53.97157992565056,0.4513197026022305,-4.93139405204461,282.7003717472119,43.89947955390334,96450.4388289963,26.05998141263941,117.9689219330855,三级
4,2014-01-05,福建,106.6685501858736,122.62946096654274,32.10193308550186,40.32847583643123,0.9915985130111524,62.11436802973977,-3.2854832713754645,-2.230985130111524,281.8341263940521,54.79524163568773,96581.0682527881,26.05998141263941,117.9689219330855,三级
5,2014-01-06,福建,76.85862453531598,85.89743494423792,24.796672862453534,35.2164312267658,0.7440706319702602,62.73598513011152,-4.095130111524163,-0.4396282527881041,282.9053531598513,67.66042750929367,96559.83191449814,26.05998141263941,117.9689219330855,三级
6,2014-01-07,福建,27.62252788104089,39.22773234200744,12.287695167286245,25.05217472118959,0.4802230483271376,60.61910780669145,-1.5045910780669145,1.493382899628253,286.05412639405205,82.55618959107807,96360.72232342008,26.05998141263941,117.9689219330855,一级
7,2014-01-08,福建,42.667156133829,56.40384758364312,17.18836431226766,24.08693308550185,0.8498513011152417,46.5739033457249,2.4875278810408923,-3.938271375464684,283.2309293680297,83.8082342007435,96564.22847583644,26.05998141263941,117.9689219330855,二级
8,2014-01-09,福建,36.88561338289963,47.18128252788104,16.934405204460965,22.297973977695165,0.7574163568773234,40.62128252788104,-2.7827509293680297,-4.809553903345725,278.8342750929368,75.15920074349442,97033.08323420076,26.05998141263941,117.9689219330855,二级
9,2014-01-10,福建,30.606468401486985,38.9057063197026,12.87946096654275,17.503680297397768,0.5020260223048326,50.521301115241634,-4.120148698884758,-1.90228624535316,280.1023791821561,77.45529739776951,97119.23855018588,26.05998141263941,117.9689219330855,一级
