province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-11-27,66.34,78.37,17.62,26.69,0.48,33.09,-2.38,-9.43,290.6,92.69,99291.78,90,二级
台湾省,台南市,2016-11-27,48.58,55.88,15.19,31.37,0.44,23.79,0.04,-10.23,292.78,89.01,100608.52,67,二级
台湾省,宜兰县,2016-11-27,69.96,77.78,18.27,28.58,0.49,26.32,1.05,-6.47,287.41,97.35,92218.46,94,二级
台湾省,嘉义县,2016-11-27,40.53,46.19,12.37,29.11,0.4,25.83,-1.23,-6.14,291.23,87.37,94254.14,57,二级
台湾省,屏东县,2016-11-27,28.02,32.13,7.15,17.68,0.32,38.39,-5.15,-5.97,293.24,85.96,96472.94,41,一级
台湾省,台中市,2016-11-27,51.73,58.09,16.02,29.69,0.44,25.53,-2.05,-5.51,288.47,86.03,89550.31,71,二级
台湾省,苗栗县,2016-11-27,57.99,67.59,17.25,27.99,0.47,28.14,-6.24,-8.84,289.67,86.82,94741.52,79,二级
台湾省,云林县,2016-11-27,48.15,59.77,14.75,26.26,0.45,31.15,-2.31,-12.17,293.06,86.2,101020.62,67,二级
台湾省,彰化县,2016-11-27,46.66,58.43,16.37,27.91,0.46,28.87,-1.65,-12.16,293.09,82.06,100989.9,65,二级
台湾省,新北市,2016-11-27,67.93,79.19,17.57,26.76,0.49,31.64,-1.3,-8.36,289.86,95.74,97939.53,92,二级
台湾省,花莲县,2016-11-27,56.21,62.27,13.35,24.29,0.45,30.04,-2.17,-5.26,287.54,95.52,88128.99,77,二级
台湾省,台东县,2016-11-27,39.18,42.98,8.41,19.19,0.36,34.54,-4.73,-6.39,289.25,95.96,90348.59,56,二级
台湾省,基隆市,2016-11-27,65.52,77.87,15.73,23.55,0.48,35.77,-1.62,-11.35,290.74,93.98,99545.7,89,二级
台湾省,南投县,2016-11-27,44.76,48.67,11.94,27.62,0.4,26.4,-2.02,-0.63,288.06,90.27,87097.39,63,二级
台湾省,高雄市,2016-11-27,37.36,41.55,11.54,29.33,0.38,25.07,-0.46,-4.12,290.92,89.5,93209.15,53,二级
台湾省,新竹县,2016-11-27,68.36,77.42,19.55,32.48,0.49,23.79,-5.63,-5.52,287.21,95.66,91893.3,92,二级
台湾省,桃园县,2016-11-27,65.71,77.6,18.43,28.99,0.48,30.67,-3.72,-8.71,290.79,91.68,99679.95,89,二级
