province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-08-29,17.06,21.84,11.41,11.1,0.25,112.76,-1.66,-5.62,298.53,61.37,98267.08,61,二级
台湾省,台南市,2016-08-29,28.36,33.88,11.68,24.82,0.31,90.24,-0.04,-0.69,300.71,71.5,99746.8,46,一级
台湾省,宜兰县,2016-08-29,22.2,26.51,10.11,10.58,0.26,100.98,0.71,-4.26,292.93,82.33,91422.41,51,二级
台湾省,嘉义县,2016-08-29,30.36,34.8,10.34,18.98,0.29,95.12,0.44,-0.5,297.1,78.5,93560.28,48,一级
台湾省,屏东县,2016-08-29,21.62,25.72,6.41,12.96,0.28,95.21,-3.03,-2.84,298.08,78.83,95805.15,48,一级
台湾省,台中市,2016-08-29,24.45,28.05,8.97,14.42,0.26,94.4,0.97,-2.42,294.44,74.26,88901.77,48,一级
台湾省,苗栗县,2016-08-29,19.54,23.39,9.68,11.24,0.25,104.37,-3.08,-6.25,296.68,67.21,93919.42,54,二级
台湾省,云林县,2016-08-29,19.29,23.93,9.22,13.34,0.26,111.33,-0.35,-5.69,301.2,61.82,100088.58,60,二级
台湾省,彰化县,2016-08-29,19.02,23.31,9.81,14.36,0.26,106.52,-0.26,-6.94,301.23,58.2,100041.13,56,二级
台湾省,新北市,2016-08-29,17.87,22.67,10.84,11.06,0.25,109.34,-1.08,-5.26,297.26,66.74,96965.98,58,二级
台湾省,花莲县,2016-08-29,22.97,26.78,6.28,7.5,0.25,99.18,-1.02,-2.73,291.62,90.77,87523.04,50,一级
台湾省,台东县,2016-08-29,23.66,27.33,5.62,10.43,0.27,92.71,-2.15,-3.56,293.41,89.8,89757.1,47,一级
台湾省,基隆市,2016-08-29,16.04,20.54,9.0,7.58,0.25,115.68,-0.96,-6.71,298.46,63.1,98520.17,64,二级
台湾省,南投县,2016-08-29,30.36,34.01,8.09,15.55,0.26,93.36,1.73,0.1,292.98,83.79,86547.65,47,一级
台湾省,高雄市,2016-08-29,33.69,38.6,11.5,22.73,0.31,90.35,1.6,0.85,296.26,84.36,92562.97,49,一级
台湾省,新竹县,2016-08-29,22.82,27.35,12.11,15.49,0.26,98.24,-3.78,-3.79,293.79,76.64,91098.59,50,一级
台湾省,桃园县,2016-08-29,18.59,23.61,12.0,14.35,0.26,107.68,-3.0,-5.43,298.75,61.39,98636.95,57,二级
