province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-04-29,47.74,54.68,15.32,11.56,0.32,88.29,-5.01,-3.98,292.46,64.43,99092.61,66,二级
台湾省,台南市,2016-04-29,36.54,42.49,10.84,21.18,0.29,82.7,0.43,-3.57,297.39,58.39,100511.53,52,二级
台湾省,宜兰县,2016-04-29,50.1,55.77,12.26,10.19,0.3,83.8,-0.86,-2.59,287.91,78.54,92074.76,69,二级
台湾省,嘉义县,2016-04-29,34.65,39.54,9.79,17.91,0.25,79.62,0.57,-1.62,293.84,65.18,94198.45,50,一级
台湾省,屏东县,2016-04-29,32.3,36.9,5.98,8.33,0.26,89.05,-5.03,-3.68,294.92,74.5,96487.29,47,一级
台湾省,台中市,2016-04-29,34.15,38.72,10.01,15.08,0.25,78.24,0.97,-1.55,290.54,59.54,89444.93,49,一级
台湾省,苗栗县,2016-04-29,38.84,44.84,12.38,13.95,0.29,80.52,-3.0,-5.46,292.53,56.51,94562.7,55,二级
台湾省,云林县,2016-04-29,34.62,41.04,10.55,13.8,0.28,93.93,-0.0,-6.68,297.39,53.49,100865.24,50,一级
台湾省,彰化县,2016-04-29,35.71,42.46,11.73,16.19,0.29,87.51,0.05,-6.78,297.23,50.42,100815.32,51,二级
台湾省,新北市,2016-04-29,48.22,54.93,14.03,10.18,0.32,88.43,-4.35,-3.21,291.46,69.14,97755.54,67,二级
台湾省,花莲县,2016-04-29,41.13,45.88,7.66,6.24,0.26,87.21,-1.35,-2.8,287.24,86.67,88079.17,58,二级
台湾省,台东县,2016-04-29,37.16,41.46,5.96,7.26,0.25,84.7,-3.0,-4.34,289.3,89.7,90355.05,53,二级
台湾省,基隆市,2016-04-29,47.07,53.96,13.45,7.67,0.32,91.91,-4.02,-5.11,292.46,66.01,99365.47,66,二级
台湾省,南投县,2016-04-29,34.12,37.98,7.96,14.27,0.23,80.64,1.57,0.61,289.36,71.47,87041.24,49,一级
台湾省,高雄市,2016-04-29,37.3,42.25,9.91,19.48,0.26,80.24,1.42,-0.04,293.1,72.81,93174.9,53,二级
台湾省,新竹县,2016-04-29,46.04,51.93,14.27,16.21,0.3,76.86,-4.63,-2.4,289.77,64.79,91677.36,64,二级
台湾省,桃园县,2016-04-29,47.84,55.01,16.17,15.48,0.32,82.58,-6.74,-3.59,292.98,63.29,99437.3,67,二级
