province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-04-18,23.12,30.42,18.7,30.8,0.18,64.69,0.36,0.4,296.06,83.44,98856.49,39,一级
台湾省,台南市,2014-04-18,18.85,23.94,8.4,29.23,0.21,69.32,1.04,0.81,296.69,83.11,100536.26,37,一级
台湾省,宜兰县,2014-04-18,14.43,17.9,5.11,10.86,0.16,77.96,-0.93,1.56,292.97,85.66,91961.68,39,一级
台湾省,嘉义县,2014-04-18,26.57,31.07,7.64,25.65,0.22,78.44,1.15,0.27,293.79,85.7,94230.72,40,一级
台湾省,屏东县,2014-04-18,10.9,13.51,2.81,14.09,0.17,74.51,-2.6,0.12,294.92,82.98,96496.47,38,一级
台湾省,台中市,2014-04-18,25.48,29.74,8.69,21.31,0.2,80.28,1.29,0.09,291.81,83.94,89525.15,41,一级
台湾省,苗栗县,2014-04-18,22.64,27.29,8.16,21.37,0.19,76.3,1.66,0.67,293.96,83.35,94559.78,39,一级
台湾省,云林县,2014-04-18,22.03,27.15,7.29,25.97,0.2,74.37,1.12,0.55,296.76,82.36,100879.94,38,一级
台湾省,彰化县,2014-04-18,23.45,28.83,10.61,28.03,0.2,71.42,1.32,0.2,296.95,80.64,100839.09,36,一级
台湾省,新北市,2014-04-18,19.16,24.89,11.07,19.95,0.17,73.74,-0.73,1.23,295.21,85.78,97543.14,37,一级
台湾省,花莲县,2014-04-18,12.55,14.99,2.51,10.06,0.16,77.24,-0.54,1.84,290.68,89.9,88076.82,39,一级
台湾省,台东县,2014-04-18,13.46,15.79,2.3,12.42,0.17,76.43,-1.6,0.48,291.38,91.54,90341.23,39,一级
台湾省,基隆市,2014-04-18,18.01,24.32,13.66,22.39,0.17,69.41,-0.78,2.24,296.16,83.44,99111.47,35,一级
台湾省,南投县,2014-04-18,26.58,30.08,5.77,18.7,0.21,87.16,1.11,-0.16,290.78,85.23,87113.35,44,一级
台湾省,高雄市,2014-04-18,23.81,28.08,8.18,25.2,0.21,76.46,0.54,0.47,293.43,83.84,93219.86,39,一级
台湾省,新竹县,2014-04-18,23.57,28.09,8.52,19.66,0.19,77.21,1.58,-0.11,292.69,84.14,91657.72,39,一级
台湾省,桃园县,2014-04-18,24.48,30.89,12.66,26.6,0.19,70.46,1.83,-0.26,295.95,82.18,99240.91,36,一级
