province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-03-14,13.8,22.98,6.26,8.56,0.24,88.18,-1.3,-8.62,287.12,89.16,99336.84,45,一级
台湾省,台南市,2017-03-14,22.38,32.56,6.82,19.03,0.27,64.4,0.94,-7.83,292.71,77.65,100753.63,33,一级
台湾省,宜兰县,2017-03-14,17.18,24.16,6.54,10.24,0.24,73.79,2.76,-5.79,284.65,94.21,92153.88,37,一级
台湾省,嘉义县,2017-03-14,21.2,28.49,6.32,17.36,0.23,60.46,0.57,-4.35,290.37,82.08,94366.62,31,一级
台湾省,屏东县,2017-03-14,21.94,28.75,5.02,16.51,0.25,69.57,-0.26,-3.98,292.53,80.97,96632.63,35,一级
台湾省,台中市,2017-03-14,19.45,24.96,5.21,13.71,0.23,58.97,2.6,-2.57,287.15,86.56,89558.15,30,一级
台湾省,苗栗县,2017-03-14,16.36,24.2,5.01,9.53,0.23,70.0,-2.84,-6.75,287.05,88.54,94799.74,36,一级
台湾省,云林县,2017-03-14,17.22,29.02,5.67,11.35,0.25,78.41,-0.53,-10.31,291.61,79.47,101152.86,40,一级
台湾省,彰化县,2017-03-14,15.98,26.27,5.84,12.07,0.25,74.54,-0.01,-11.05,291.19,77.15,101107.12,38,一级
台湾省,新北市,2017-03-14,14.74,23.34,6.05,8.75,0.24,85.11,-0.19,-7.57,286.4,92.72,97965.53,43,一级
台湾省,花莲县,2017-03-14,16.95,23.77,3.64,7.18,0.22,72.84,0.23,-3.12,286.18,93.53,88079.42,37,一级
台湾省,台东县,2017-03-14,17.68,24.34,2.98,9.47,0.23,71.91,-0.34,-4.52,288.34,92.07,90396.49,36,一级
台湾省,基隆市,2017-03-14,12.26,20.77,4.0,4.48,0.23,92.57,-0.74,-10.14,287.42,89.34,99593.12,47,一级
台湾省,南投县,2017-03-14,23.42,27.91,5.11,17.38,0.22,53.59,3.5,0.47,286.87,91.1,87111.95,34,一级
台湾省,高雄市,2017-03-14,23.39,29.77,6.74,20.11,0.24,57.97,3.0,-3.61,290.64,82.12,93315.96,34,一级
台湾省,新竹县,2017-03-14,18.64,27.0,7.01,13.17,0.24,67.54,-1.95,-3.86,284.46,95.14,91874.41,34,一级
台湾省,桃园县,2017-03-14,15.33,24.97,6.3,10.28,0.24,84.38,-2.36,-8.16,287.14,88.93,99744.84,43,一级
