province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-03-31,27.68,35.9,20.63,32.2,0.21,63.74,-0.31,0.86,296.52,71.16,99054.04,41,一级
台湾省,台南市,2015-03-31,13.83,18.2,4.35,19.3,0.19,52.09,-0.85,4.88,298.45,66.61,100737.08,27,一级
台湾省,宜兰县,2015-03-31,16.13,20.43,4.08,9.8,0.17,69.39,0.02,2.39,293.13,76.41,92152.35,35,一级
台湾省,嘉义县,2015-03-31,15.75,19.07,4.06,18.75,0.19,53.15,-0.23,4.48,295.17,65.59,94433.58,27,一级
台湾省,屏东县,2015-03-31,10.3,13.52,1.38,8.18,0.16,59.98,-5.22,2.32,295.64,79.53,96738.57,30,一级
台湾省,台中市,2015-03-31,19.18,22.81,5.24,17.74,0.19,63.11,1.37,3.3,292.14,68.72,89708.77,32,一级
台湾省,苗栗县,2015-03-31,20.26,24.72,6.64,19.39,0.2,64.98,1.82,4.02,294.77,68.0,94741.29,33,一级
台湾省,云林县,2015-03-31,26.49,31.97,7.6,24.87,0.22,56.58,1.21,3.43,298.49,65.88,101063.59,38,一级
台湾省,彰化县,2015-03-31,23.62,29.02,8.52,26.5,0.22,56.53,1.42,2.53,298.67,62.81,101023.07,34,一级
台湾省,新北市,2015-03-31,21.29,28.02,10.21,18.61,0.19,69.78,-0.8,2.18,295.49,77.72,97742.7,35,一级
台湾省,花莲县,2015-03-31,14.02,17.13,1.85,9.64,0.17,62.55,1.39,3.83,290.37,82.37,88269.01,32,一级
台湾省,台东县,2015-03-31,12.52,15.25,1.4,9.82,0.16,60.06,-0.08,2.32,291.12,89.01,90574.84,31,一级
台湾省,基隆市,2015-03-31,16.61,23.87,9.85,16.7,0.17,66.6,-1.4,2.71,296.34,78.09,99311.09,34,一级
台湾省,南投县,2015-03-31,17.61,20.48,3.4,16.14,0.19,61.44,2.02,1.34,291.2,67.18,87308.29,31,一级
台湾省,高雄市,2015-03-31,13.36,16.46,2.95,14.31,0.17,55.62,-1.13,4.01,294.49,69.35,93428.86,28,一级
台湾省,新竹县,2015-03-31,21.59,25.73,6.97,17.43,0.2,67.04,2.9,2.57,293.12,68.85,91833.3,34,一级
台湾省,桃园县,2015-03-31,30.94,37.25,14.72,28.56,0.22,68.83,1.39,0.87,296.32,71.01,99436.41,45,一级
