province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-06-28,12.92,17.17,12.02,21.68,0.12,44.63,3.01,2.13,300.6,73.3,98264.98,28,一级
台湾省,台南市,2018-06-28,11.09,14.81,9.15,27.28,0.15,34.54,0.41,1.38,300.78,75.88,99964.05,35,一级
台湾省,宜兰县,2018-06-28,8.71,10.53,3.87,9.98,0.11,53.04,-0.41,1.31,296.79,80.28,91522.09,27,一级
台湾省,嘉义县,2018-06-28,11.59,14.41,7.02,23.1,0.15,41.38,0.47,1.4,297.56,78.56,93769.73,29,一级
台湾省,屏东县,2018-06-28,4.46,5.87,2.54,12.1,0.1,35.1,-0.34,0.56,298.71,79.34,96013.03,18,一级
台湾省,台中市,2018-06-28,13.29,15.82,6.89,19.68,0.14,45.87,0.59,1.72,295.21,80.41,89131.73,25,一级
台湾省,苗栗县,2018-06-28,12.27,15.24,7.52,20.58,0.13,45.29,2.12,3.25,298.08,76.18,94066.8,26,一级
台湾省,云林县,2018-06-28,11.58,15.17,7.35,25.17,0.15,39.93,1.11,1.74,300.97,75.14,100289.01,32,一级
台湾省,彰化县,2018-06-28,12.86,16.95,9.99,27.02,0.15,39.86,1.19,1.46,301.13,73.84,100244.12,34,一级
台湾省,新北市,2018-06-28,11.05,14.54,8.32,15.98,0.12,51.06,1.89,2.3,299.48,77.59,96983.58,26,一级
台湾省,花莲县,2018-06-28,7.9,9.23,1.9,11.23,0.11,45.84,-0.07,1.85,294.29,86.07,87700.02,23,一级
台湾省,台东县,2018-06-28,6.26,7.61,1.98,12.74,0.11,38.32,0.04,0.72,295.34,84.72,89933.56,20,一级
台湾省,基隆市,2018-06-28,11.17,15.14,10.43,17.35,0.11,47.63,1.79,3.44,300.6,73.73,98511.07,24,一级
台湾省,南投县,2018-06-28,12.65,14.63,4.87,18.72,0.14,47.36,0.74,0.35,293.82,82.68,86769.15,24,一级
台湾省,高雄市,2018-06-28,9.87,12.4,6.88,20.99,0.13,37.8,0.43,0.81,296.93,80.43,92776.17,27,一级
台湾省,新竹县,2018-06-28,12.96,15.54,6.79,17.38,0.13,49.04,3.02,1.97,296.58,79.08,91213.23,25,一级
台湾省,桃园县,2018-06-28,12.62,16.17,8.59,19.15,0.12,48.89,4.1,2.41,300.41,75.56,98642.31,25,一级
