province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-07-19,15.52,20.28,14.46,23.1,0.15,60.88,1.37,1.71,300.65,75.9,98487.5,31,一级
台湾省,台南市,2016-07-19,8.14,11.24,7.44,23.98,0.14,30.47,0.01,2.92,300.48,80.26,100187.39,30,一级
台湾省,宜兰县,2016-07-19,14.14,16.35,5.0,10.15,0.13,81.35,-0.68,0.56,296.62,81.47,91720.93,41,一级
台湾省,嘉义县,2016-07-19,9.27,11.8,6.1,22.21,0.14,36.2,0.12,3.14,297.43,79.59,93974.76,28,一级
台湾省,屏东县,2016-07-19,6.16,7.94,3.47,15.66,0.12,36.24,1.66,0.42,298.3,84.36,96234.27,20,一级
台湾省,台中市,2016-07-19,9.73,11.77,5.16,18.44,0.14,42.56,0.31,2.94,295.16,76.88,89319.14,24,一级
台湾省,苗栗县,2016-07-19,8.02,10.48,5.74,19.59,0.13,38.07,1.78,4.95,298.35,72.35,94254.91,25,一级
台湾省,云林县,2016-07-19,7.67,10.77,6.26,22.7,0.14,31.12,1.3,4.14,300.89,78.49,100501.71,29,一级
台湾省,彰化县,2016-07-19,8.35,11.61,7.38,23.88,0.15,32.66,1.24,3.5,301.26,75.08,100457.5,30,一级
台湾省,新北市,2016-07-19,15.44,19.32,9.75,16.65,0.14,70.81,0.31,1.57,299.39,81.0,97199.95,36,一级
台湾省,花莲县,2016-07-19,12.83,14.54,2.95,12.87,0.14,73.21,0.18,0.92,294.54,81.94,87880.63,37,一级
台湾省,台东县,2016-07-19,9.99,11.85,2.99,16.85,0.14,51.01,1.28,-0.33,295.89,81.49,90113.96,26,一级
台湾省,基隆市,2016-07-19,15.91,20.55,12.59,19.62,0.14,65.36,0.6,2.48,300.43,78.93,98737.47,33,一级
台湾省,南投县,2016-07-19,10.68,12.46,4.13,18.6,0.14,47.76,0.8,0.65,293.86,78.62,86959.68,24,一级
台湾省,高雄市,2016-07-19,9.56,11.93,6.49,21.65,0.14,37.71,0.36,1.36,296.67,82.57,92988.6,28,一级
台湾省,新竹县,2016-07-19,10.85,13.43,6.88,19.07,0.14,44.8,2.17,1.64,296.75,75.85,91403.21,24,一级
台湾省,桃园县,2016-07-19,13.09,17.44,11.51,24.98,0.14,43.76,2.61,1.7,300.5,76.29,98859.74,32,一级
