province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-04-22,24.62,32.43,20.38,32.02,0.15,40.78,1.32,0.66,296.03,89.48,98641.74,41,一级
台湾省,台南市,2016-04-22,12.35,15.75,7.03,24.57,0.15,45.44,0.38,2.53,299.74,68.02,100354.16,31,一级
台湾省,宜兰县,2016-04-22,13.48,16.7,6.11,12.72,0.13,56.79,-0.43,0.86,294.09,80.31,91784.72,29,一级
台湾省,嘉义县,2016-04-22,10.72,13.01,4.72,19.05,0.14,47.33,0.3,3.04,296.6,65.45,94100.05,24,一级
台湾省,屏东县,2016-04-22,9.64,11.65,3.73,15.03,0.13,51.85,2.55,-1.18,297.44,70.87,96373.31,26,一级
台湾省,台中市,2016-04-22,9.96,11.84,3.41,14.86,0.13,50.24,0.68,4.41,293.23,71.65,89388.99,26,一级
台湾省,苗栗县,2016-04-22,9.65,12.14,3.85,14.97,0.13,49.59,1.75,5.55,296.26,68.53,94365.64,25,一级
台湾省,云林县,2016-04-22,11.35,14.69,5.37,22.04,0.15,42.95,1.94,3.82,299.94,67.38,100666.38,28,一级
台湾省,彰化县,2016-04-22,11.17,14.4,5.99,22.96,0.15,42.67,1.55,2.65,300.04,64.18,100624.91,29,一级
台湾省,新北市,2016-04-22,22.39,28.83,15.52,25.76,0.15,48.46,0.67,0.62,295.53,88.94,97332.44,33,一级
台湾省,花莲县,2016-04-22,9.22,11.77,2.31,10.23,0.12,57.54,2.24,0.25,293.12,73.48,87904.8,29,一级
台湾省,台东县,2016-04-22,9.02,11.0,2.29,12.45,0.13,54.61,4.33,-1.56,294.97,68.1,90173.8,28,一级
台湾省,基隆市,2016-04-22,25.71,33.86,19.63,29.7,0.15,42.33,1.64,0.71,295.93,91.15,98895.05,38,一级
台湾省,南投县,2016-04-22,10.55,12.17,2.95,15.36,0.14,51.75,2.52,1.81,292.21,71.14,87024.09,26,一级
台湾省,高雄市,2016-04-22,12.21,14.81,6.5,20.77,0.14,49.49,1.11,0.64,295.56,69.93,93105.61,26,一级
台湾省,新竹县,2016-04-22,10.97,13.7,4.45,14.1,0.13,50.37,3.95,3.44,294.27,73.74,91466.24,26,一级
台湾省,桃园县,2016-04-22,21.08,27.42,13.49,27.8,0.15,42.04,1.92,-0.42,296.06,88.82,99023.52,35,一级
