province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-06-08,16.8,22.93,17.64,28.74,0.12,33.54,3.53,1.92,300.08,72.97,98370.38,36,一级
台湾省,台南市,2015-06-08,8.48,11.38,6.42,21.62,0.12,28.19,0.54,2.56,300.3,78.07,100109.35,28,一级
台湾省,宜兰县,2015-06-08,7.54,10.22,3.79,9.76,0.09,52.62,0.01,1.14,297.51,69.95,91604.37,27,一级
台湾省,嘉义县,2015-06-08,8.19,10.45,4.81,19.26,0.12,35.1,0.74,2.84,297.7,70.76,93898.62,25,一级
台湾省,屏东县,2015-06-08,4.54,6.09,2.8,12.6,0.09,32.18,1.09,1.2,298.15,81.77,96152.92,17,一级
台湾省,台中市,2015-06-08,8.8,10.78,4.39,16.47,0.1,42.92,1.32,3.41,295.4,64.77,89245.89,22,一级
台湾省,苗栗县,2015-06-08,7.95,10.41,4.88,17.36,0.1,39.25,2.46,5.96,298.43,63.92,94167.48,22,一级
台湾省,云林县,2015-06-08,8.93,11.83,5.4,20.25,0.12,30.72,2.02,3.48,300.7,75.04,100424.92,26,一级
台湾省,彰化县,2015-06-08,9.81,13.04,6.79,21.76,0.12,30.44,2.09,2.92,300.84,73.46,100381.82,28,一级
台湾省,新北市,2015-06-08,11.65,16.32,9.91,18.7,0.1,42.07,2.07,1.67,299.63,74.56,97079.06,24,一级
台湾省,花莲县,2015-06-08,5.93,7.88,1.87,10.17,0.09,44.42,1.27,2.85,295.08,71.74,87784.72,23,一级
台湾省,台东县,2015-06-08,5.8,7.45,2.18,13.0,0.1,39.0,2.08,0.99,296.02,75.44,90024.21,20,一级
台湾省,基隆市,2015-06-08,13.81,19.64,14.81,24.88,0.11,34.27,2.84,2.15,300.56,72.66,98616.16,32,一级
台湾省,南投县,2015-06-08,8.51,10.16,3.19,16.12,0.11,46.24,1.98,0.79,294.43,63.88,86887.27,24,一级
台湾省,高雄市,2015-06-08,7.78,9.95,5.29,18.91,0.11,34.29,0.8,1.51,296.81,74.32,92911.99,24,一级
台湾省,新竹县,2015-06-08,8.67,11.12,5.17,16.28,0.1,41.77,4.11,3.71,297.39,60.9,91294.58,21,一级
台湾省,桃园县,2015-06-08,13.51,18.3,10.96,23.93,0.11,35.12,4.34,2.85,299.72,73.69,98745.85,30,一级
