province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-07-16,3.6,5.06,4.08,7.47,0.06,30.3,-7.81,5.89,301.65,62.42,98568.5,16,一级
台湾省,台南市,2017-07-16,16.11,20.28,9.04,27.72,0.15,44.72,0.73,-2.0,302.01,68.75,100196.64,35,一级
台湾省,宜兰县,2017-07-16,2.96,3.81,1.04,4.83,0.06,32.64,-3.44,6.95,297.57,66.43,91845.93,17,一级
台湾省,嘉义县,2017-07-16,9.28,11.7,5.52,18.39,0.12,39.56,-0.97,-1.2,299.18,64.73,94009.56,23,一级
台湾省,屏东县,2017-07-16,1.79,2.56,0.72,4.93,0.06,26.15,-10.11,-2.62,299.87,67.21,96231.83,14,一级
台湾省,台中市,2017-07-16,6.24,7.89,3.7,13.08,0.1,37.49,-1.58,1.53,296.48,65.41,89391.49,19,一级
台湾省,苗栗县,2017-07-16,7.32,9.64,4.55,14.26,0.1,43.73,-0.26,-0.07,299.1,67.74,94333.95,22,一级
台湾省,云林县,2017-07-16,16.29,20.92,10.3,24.04,0.12,49.97,0.27,-2.95,301.79,73.46,100536.43,31,一级
台湾省,彰化县,2017-07-16,15.67,20.9,12.09,26.5,0.13,48.51,0.92,-2.44,301.52,74.15,100496.22,34,一级
台湾省,新北市,2017-07-16,3.1,4.9,2.25,5.68,0.06,32.96,-7.0,5.76,300.19,70.78,97305.24,17,一级
台湾省,花莲县,2017-07-16,4.53,5.32,1.03,9.25,0.08,28.79,-0.78,2.79,293.86,77.47,88086.5,15,一级
台湾省,台东县,2017-07-16,3.14,3.79,0.75,8.25,0.08,24.51,-4.86,-3.27,294.87,78.68,90283.78,13,一级
台湾省,基隆市,2017-07-16,3.06,4.79,2.62,5.07,0.05,32.29,-7.52,7.9,300.42,74.59,98864.49,17,一级
台湾省,南投县,2017-07-16,5.13,6.23,2.41,12.09,0.1,33.07,-2.83,2.63,295.08,67.04,87028.27,17,一级
台湾省,高雄市,2017-07-16,5.85,7.38,3.65,13.97,0.1,26.36,-3.21,0.32,298.76,63.04,93001.36,18,一级
台湾省,新竹县,2017-07-16,8.14,10.28,5.34,14.99,0.1,44.47,0.29,0.27,298.01,65.9,91490.41,23,一级
台湾省,桃园县,2017-07-16,7.12,9.71,6.95,15.8,0.09,36.56,-1.12,1.12,302.26,61.3,98910.78,20,一级
