province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-09-26,8.02,13.59,5.07,8.34,0.18,83.35,-4.81,-6.13,296.9,80.44,98799.15,42,一级
台湾省,台南市,2013-09-26,14.09,22.33,8.44,27.55,0.21,59.08,0.03,-2.18,299.5,75.83,100169.45,35,一级
台湾省,宜兰县,2013-09-26,10.98,14.84,4.25,10.57,0.17,66.38,-0.46,-3.1,292.3,88.84,91919.54,34,一级
台湾省,嘉义县,2013-09-26,10.29,15.56,5.26,18.53,0.18,62.29,-0.19,-1.8,296.44,75.34,93935.62,32,一级
台湾省,屏东县,2013-09-26,5.51,8.38,1.89,8.12,0.13,66.17,-4.76,-5.24,297.81,70.14,96184.49,34,一级
台湾省,台中市,2013-09-26,9.32,12.73,4.36,11.25,0.16,65.75,-2.05,-4.53,294.23,72.72,89262.67,33,一级
台湾省,苗栗县,2013-09-26,8.41,12.95,4.58,9.36,0.17,72.39,-5.8,-8.69,296.52,70.95,94288.45,37,一级
台湾省,云林县,2013-09-26,9.62,19.03,5.49,13.49,0.19,73.99,-0.85,-7.08,299.61,72.14,100506.41,37,一级
台湾省,彰化县,2013-09-26,9.37,17.2,5.71,12.89,0.19,73.36,-0.67,-8.94,299.93,68.05,100444.83,37,一级
台湾省,新北市,2013-09-26,8.89,14.14,4.97,9.37,0.17,78.46,-3.85,-4.82,295.79,83.63,97489.62,40,一级
台湾省,花莲县,2013-09-26,8.78,11.89,2.23,7.52,0.15,65.88,-2.3,-5.35,291.27,85.45,87961.58,33,一级
台湾省,台东县,2013-09-26,5.91,8.19,1.26,6.64,0.13,64.11,-4.97,-7.84,293.16,78.78,90139.06,33,一级
台湾省,基隆市,2013-09-26,7.07,12.25,3.17,5.19,0.17,86.59,-4.11,-7.01,296.88,82.2,99061.73,44,一级
台湾省,南投县,2013-09-26,7.83,10.26,2.6,9.19,0.15,63.86,-4.1,-0.61,293.16,72.76,86883.6,32,一级
台湾省,高雄市,2013-09-26,10.58,15.15,6.1,18.48,0.17,63.55,-0.67,-0.85,296.0,76.81,92932.09,32,一级
台湾省,新竹县,2013-09-26,9.85,13.97,5.62,11.76,0.17,69.32,-8.16,-3.84,293.38,81.51,91513.51,35,一级
台湾省,桃园县,2013-09-26,8.74,14.87,5.71,10.6,0.18,79.2,-6.44,-6.64,297.23,78.76,99148.28,40,一级
