province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-09-05,13.98,18.92,7.89,12.35,0.18,91.88,-5.66,-1.88,297.16,82.43,98670.91,46,一级
台湾省,台南市,2013-09-05,36.44,43.57,13.45,32.15,0.3,85.93,0.53,-0.24,299.44,72.44,100200.54,52,二级
台湾省,宜兰县,2013-09-05,21.36,25.13,4.22,7.18,0.2,89.22,-1.96,0.09,292.83,88.74,91821.28,45,一级
台湾省,嘉义县,2013-09-05,34.65,40.39,10.93,24.88,0.28,91.12,0.56,-0.25,296.34,76.1,93962.8,50,一级
台湾省,屏东县,2013-09-05,18.97,22.74,4.1,11.72,0.23,92.43,-3.45,-3.47,297.62,73.97,96215.95,47,一级
台湾省,台中市,2013-09-05,26.25,30.86,7.87,17.58,0.24,88.97,0.19,-0.52,293.92,76.37,89293.09,45,一级
台湾省,苗栗县,2013-09-05,20.74,25.55,7.94,15.89,0.22,87.71,-1.25,-3.26,296.5,71.52,94283.0,44,一级
台湾省,云林县,2013-09-05,31.75,39.02,11.61,24.96,0.28,89.74,0.34,-1.29,299.46,72.63,100532.81,46,一级
台湾省,彰化县,2013-09-05,27.93,35.05,12.06,26.14,0.27,85.12,0.24,-1.85,299.64,70.38,100487.17,43,一级
台湾省,新北市,2013-09-05,14.91,19.21,5.58,8.91,0.19,92.85,-5.46,-0.86,296.16,85.28,97364.44,47,一级
台湾省,花莲县,2013-09-05,22.43,25.92,3.48,7.83,0.21,90.99,-1.53,-2.51,291.35,88.6,87922.81,46,一级
台湾省,台东县,2013-09-05,21.37,24.82,3.33,10.41,0.22,87.75,-3.2,-4.06,293.03,85.49,90147.55,44,一级
台湾省,基隆市,2013-09-05,12.17,16.67,5.1,7.78,0.18,96.98,-4.9,-2.34,296.99,86.52,98944.06,49,一级
台湾省,南投县,2013-09-05,28.06,32.05,6.34,15.28,0.24,93.76,-0.14,-0.21,292.58,79.9,86917.31,47,一级
台湾省,高雄市,2013-09-05,33.03,38.33,10.78,25.32,0.28,90.1,0.66,-0.45,295.79,77.92,92962.82,48,一级
台湾省,新竹县,2013-09-05,21.99,26.03,8.01,14.75,0.22,85.36,-3.37,-1.35,294.91,73.59,91415.42,43,一级
台湾省,桃园县,2013-09-05,16.45,21.5,9.3,16.03,0.2,85.72,-7.01,-2.69,297.92,75.35,98997.53,43,一级
