province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-09-03,18.27,23.52,15.86,28.68,0.14,50.46,3.22,2.42,300.48,73.03,98360.82,36,一级
台湾省,台南市,2014-09-03,16.09,19.87,8.62,28.99,0.15,39.56,1.08,-0.29,300.36,80.07,100081.8,37,一级
台湾省,宜兰县,2014-09-03,15.72,18.21,6.74,13.88,0.12,74.33,0.4,0.36,297.04,76.0,91613.86,38,一级
台湾省,嘉义县,2014-09-03,16.13,19.1,6.97,25.1,0.15,48.72,0.78,-0.04,297.35,80.24,93877.74,32,一级
台湾省,屏东县,2014-09-03,16.6,19.27,6.06,18.53,0.14,61.99,1.42,-1.72,298.38,85.07,96113.25,31,一级
台湾省,台中市,2014-09-03,18.14,21.08,8.55,22.21,0.14,53.42,0.71,1.26,295.08,79.82,89228.22,28,一级
台湾省,苗栗县,2014-09-03,15.21,18.52,9.0,23.55,0.14,49.67,1.97,3.89,298.18,75.15,94161.85,30,一级
台湾省,云林县,2014-09-03,14.87,18.14,6.75,24.58,0.14,44.33,1.24,1.5,300.7,78.62,100403.59,31,一级
台湾省,彰化县,2014-09-03,16.94,20.82,10.13,28.12,0.15,43.45,1.2,1.82,300.89,77.38,100357.59,36,一级
台湾省,新北市,2014-09-03,16.24,20.16,11.03,20.56,0.13,62.64,2.54,2.26,299.86,74.33,97074.14,32,一级
台湾省,花莲县,2014-09-03,15.91,17.77,3.98,13.49,0.13,71.88,-0.05,0.47,294.46,82.96,87787.25,36,一级
台湾省,台东县,2014-09-03,17.76,19.95,4.28,16.34,0.14,71.25,0.46,-0.57,295.41,87.98,90023.47,36,一级
台湾省,基隆市,2014-09-03,19.4,24.58,15.63,26.24,0.14,56.28,2.99,3.18,300.44,74.63,98605.04,33,一级
台湾省,南投县,2014-09-03,17.09,19.36,5.27,19.1,0.14,59.45,0.83,-0.19,293.84,79.32,86869.95,30,一级
台湾省,高雄市,2014-09-03,19.25,22.61,8.88,26.16,0.15,51.27,0.96,-1.3,296.63,82.93,92881.49,33,一级
台湾省,新竹县,2014-09-03,14.93,17.87,8.45,20.56,0.13,53.61,3.6,2.45,296.93,74.56,91301.13,27,一级
台湾省,桃园县,2014-09-03,14.26,18.24,10.52,23.48,0.13,50.77,3.96,3.18,300.43,74.02,98736.57,30,一级
