province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-07-23,12.84,23.72,4.39,5.54,0.12,66.3,-16.24,5.56,301.29,80.72,96597.85,34,一级
台湾省,台南市,2014-07-23,12.65,25.4,3.84,6.59,0.14,69.03,7.83,7.1,300.81,87.08,98071.54,35,一级
台湾省,宜兰县,2014-07-23,13.08,22.9,2.73,2.63,0.12,71.17,-14.56,10.24,297.24,90.73,89876.76,36,一级
台湾省,嘉义县,2014-07-23,11.47,19.15,3.6,6.0,0.12,62.78,4.16,9.76,297.48,88.85,91786.77,32,一级
台湾省,屏东县,2014-07-23,13.26,20.66,3.45,4.94,0.13,67.5,10.72,8.51,298.22,94.42,94584.04,34,一级
台湾省,台中市,2014-07-23,8.8,10.69,3.02,4.44,0.11,56.49,-8.91,12.55,296.99,77.64,87080.0,29,一级
台湾省,苗栗县,2014-07-23,7.52,9.51,2.97,4.29,0.11,54.5,-9.07,11.88,300.71,66.01,91860.37,28,一级
台湾省,云林县,2014-07-23,11.61,23.87,3.68,6.38,0.13,68.09,4.53,8.71,301.79,79.07,97921.58,35,一级
台湾省,彰化县,2014-07-23,10.83,17.85,3.95,6.26,0.12,65.37,-0.47,11.45,302.78,70.92,97742.64,33,一级
台湾省,新北市,2014-07-23,12.67,27.19,3.19,3.85,0.12,68.59,-17.08,6.73,300.15,86.73,95319.09,35,一级
台湾省,花莲县,2014-07-23,11.29,20.71,2.78,3.78,0.12,63.23,-6.87,8.89,295.54,88.61,85954.95,32,一级
台湾省,台东县,2014-07-23,11.77,16.79,3.09,4.39,0.12,63.44,11.54,10.1,296.38,86.57,88237.45,32,一级
台湾省,基隆市,2014-07-23,12.35,27.01,3.09,3.36,0.12,68.23,-16.45,8.47,300.68,87.3,96940.11,35,一级
台湾省,南投县,2014-07-23,8.22,10.28,2.74,4.46,0.11,53.81,-4.44,10.77,296.03,77.22,84765.18,27,一级
台湾省,高雄市,2014-07-23,12.32,18.82,3.65,6.04,0.13,63.27,8.1,9.49,296.7,93.34,91134.51,32,一级
台湾省,新竹县,2014-07-23,8.8,11.1,3.36,5.03,0.11,55.38,-11.69,6.91,299.49,68.24,89202.92,28,一级
台湾省,桃园县,2014-07-23,12.95,20.42,5.96,9.85,0.13,61.0,-13.33,0.36,302.63,70.56,96753.68,31,一级
