province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-12-05,22.86,28.58,12.14,16.01,0.3,59.6,-3.06,-7.44,286.53,67.97,99777.54,33,一级
台湾省,台南市,2014-12-05,19.38,24.87,10.52,22.66,0.29,46.62,0.33,-7.62,290.07,65.99,101108.15,29,一级
台湾省,宜兰县,2014-12-05,29.2,34.17,12.39,16.56,0.31,52.07,1.37,-5.46,281.5,86.34,92537.3,42,一级
台湾省,嘉义县,2014-12-05,19.49,23.86,9.69,21.74,0.23,43.04,-0.02,-4.06,287.71,73.34,94623.86,28,一级
台湾省,屏东县,2014-12-05,19.12,23.69,7.32,11.93,0.29,56.1,-6.04,-6.3,289.54,75.29,96936.69,29,一级
台湾省,台中市,2014-12-05,20.96,24.9,9.8,17.46,0.25,47.11,0.23,-3.67,284.67,70.23,89772.42,30,一级
台湾省,苗栗县,2014-12-05,23.41,28.15,11.69,16.67,0.29,52.02,-5.42,-8.2,285.74,66.73,95072.25,34,一级
台湾省,云林县,2014-12-05,17.02,22.87,9.34,14.98,0.28,60.14,-1.58,-11.93,290.18,61.55,101479.84,31,一级
台湾省,彰化县,2014-12-05,18.2,23.48,10.68,16.41,0.29,56.38,-1.31,-13.2,289.93,58.08,101426.13,29,一级
台湾省,新北市,2014-12-05,24.44,30.25,12.09,15.81,0.31,58.23,-2.32,-6.76,285.35,74.03,98398.22,35,一级
台湾省,花莲县,2014-12-05,24.2,28.82,8.23,10.34,0.28,56.91,-1.74,-4.65,282.17,89.94,88387.71,35,一级
台湾省,台东县,2014-12-05,22.41,26.62,7.21,10.41,0.28,56.45,-4.31,-7.21,284.27,90.3,90690.5,33,一级
台湾省,基隆市,2014-12-05,21.31,26.99,10.3,12.29,0.3,63.3,-2.1,-8.98,286.77,69.23,100039.31,32,一级
台湾省,南投县,2014-12-05,21.84,25.69,8.16,15.85,0.24,47.74,-0.95,0.47,284.09,80.69,87293.72,32,一级
台湾省,高雄市,2014-12-05,21.81,26.44,10.25,24.05,0.26,38.84,1.48,-2.61,287.44,77.83,93583.17,32,一级
台湾省,新竹县,2014-12-05,28.33,33.28,13.84,20.5,0.31,48.44,-6.86,-4.05,282.46,78.43,92162.54,41,一级
台湾省,桃园县,2014-12-05,24.27,30.25,12.96,18.75,0.31,56.02,-5.54,-6.91,286.73,67.43,100156.13,35,一级
