province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-09-03,27.09,34.17,22.43,35.07,0.17,54.65,1.32,1.1,299.75,73.9,98881.93,44,一级
台湾省,台南市,2015-09-03,28.39,33.16,10.28,32.9,0.19,47.67,1.0,-2.23,300.18,81.16,100528.36,42,一级
台湾省,宜兰县,2015-09-03,23.38,26.84,9.85,17.62,0.16,76.84,0.48,0.29,296.16,78.67,92073.85,39,一级
台湾省,嘉义县,2015-09-03,23.43,26.85,8.52,26.88,0.18,54.62,0.66,-1.76,297.36,79.81,94297.74,34,一级
台湾省,屏东县,2015-09-03,16.61,18.54,2.98,15.79,0.14,46.69,-2.98,-1.58,298.67,76.25,96535.93,24,一级
台湾省,台中市,2015-09-03,24.48,28.21,10.77,24.5,0.17,60.19,0.43,-0.56,294.77,80.94,89646.26,35,一级
台湾省,苗栗县,2015-09-03,21.47,25.57,10.94,24.65,0.17,59.25,0.39,-0.38,297.36,77.72,94632.52,31,一级
台湾省,云林县,2015-09-03,28.43,33.27,11.92,31.23,0.18,54.32,0.32,-1.75,300.58,78.35,100870.46,41,一级
台湾省,彰化县,2015-09-03,31.8,38.02,19.15,35.82,0.19,54.81,0.55,-1.35,300.58,75.21,100832.96,46,一级
台湾省,新北市,2015-09-03,25.63,31.28,16.4,26.98,0.16,66.02,1.3,1.15,298.69,77.82,97585.26,37,一级
台湾省,花莲县,2015-09-03,20.12,21.74,2.96,13.5,0.14,58.64,-0.14,0.97,293.73,85.21,88215.24,30,一级
台湾省,台东县,2015-09-03,16.98,18.38,1.8,14.29,0.13,45.82,-1.74,-0.74,294.78,82.43,90452.74,25,一级
台湾省,基隆市,2015-09-03,28.89,36.32,22.83,34.12,0.17,56.15,1.77,1.71,299.42,77.21,99133.73,43,一级
台湾省,南投县,2015-09-03,21.4,23.95,6.28,20.79,0.16,59.59,0.05,-0.17,293.62,82.17,87264.44,31,一级
台湾省,高雄市,2015-09-03,23.2,26.66,8.1,26.75,0.18,52.21,0.38,-1.35,296.77,80.13,93289.48,34,一级
台湾省,新竹县,2015-09-03,22.77,26.36,10.45,22.04,0.16,63.26,0.84,0.13,295.85,79.8,91765.65,33,一级
台湾省,桃园县,2015-09-03,25.98,31.38,16.35,30.79,0.17,57.49,1.28,0.54,299.62,75.73,99259.48,39,一级
