province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-08-23,1.84,16.44,3.12,5.95,0.08,38.44,-3.14,-9.41,298.93,94.82,96836.22,20,一级
台湾省,台南市,2015-08-23,6.36,20.44,5.45,18.9,0.12,32.08,2.83,-7.43,300.39,84.46,98513.91,24,一级
台湾省,宜兰县,2015-08-23,1.66,7.83,1.79,3.82,0.09,39.62,1.35,-10.52,295.65,96.96,90046.03,20,一级
台湾省,嘉义县,2015-08-23,5.51,14.55,4.04,14.04,0.11,34.44,2.2,-7.06,297.21,88.06,92380.24,18,一级
台湾省,屏东县,2015-08-23,6.87,17.18,4.19,14.21,0.12,41.1,7.09,-4.6,298.18,89.05,94544.53,21,一级
台湾省,台中市,2015-08-23,3.06,9.26,2.43,6.91,0.09,38.18,0.53,-9.65,295.3,89.46,87721.83,20,一级
台湾省,苗栗县,2015-08-23,2.2,11.18,2.07,5.1,0.09,39.74,-2.37,-11.69,297.32,90.64,92656.57,20,一级
台湾省,云林县,2015-08-23,2.9,19.03,3.08,9.02,0.09,37.3,1.83,-10.59,300.82,83.83,98843.36,20,一级
台湾省,彰化县,2015-08-23,2.72,16.44,3.17,8.46,0.09,36.84,1.83,-11.01,300.97,82.34,98766.4,19,一级
台湾省,新北市,2015-08-23,1.6,14.39,2.51,4.99,0.08,39.17,-2.25,-9.49,298.08,97.28,95536.21,20,一级
台湾省,花莲县,2015-08-23,3.36,6.16,1.45,3.86,0.09,43.12,2.1,-9.01,295.81,82.44,86110.03,22,一级
台湾省,台东县,2015-08-23,6.34,11.15,2.71,10.35,0.12,44.84,5.54,-5.28,297.03,78.54,88385.38,23,一级
台湾省,基隆市,2015-08-23,1.04,16.74,1.57,3.39,0.08,40.69,-3.36,-10.99,298.86,96.68,97058.84,21,一级
台湾省,南投县,2015-08-23,4.63,8.72,2.34,9.44,0.1,37.06,3.33,-3.45,293.84,91.65,85424.99,19,一级
台湾省,高雄市,2015-08-23,7.48,16.67,5.14,17.06,0.12,35.35,3.9,-6.22,296.68,88.34,91386.59,22,一级
台湾省,新竹县,2015-08-23,2.51,9.52,2.95,6.43,0.09,37.95,-3.42,-9.17,295.54,96.08,89866.14,19,一级
台湾省,桃园县,2015-08-23,2.25,15.84,3.37,7.03,0.08,37.94,-2.72,-9.62,299.21,93.27,97251.89,19,一级
