province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-02-15,23.49,28.74,10.86,13.98,0.35,63.88,0.26,-8.96,282.52,75.97,99990.62,34,一级
台湾省,台南市,2016-02-15,27.46,34.29,9.24,17.05,0.35,51.22,0.73,-11.79,285.76,79.75,101420.05,40,一级
台湾省,宜兰县,2016-02-15,27.89,32.36,11.29,14.49,0.35,56.41,3.69,-6.99,278.66,91.38,92610.09,40,一级
台湾省,嘉义县,2016-02-15,29.64,35.02,9.26,20.8,0.32,46.25,-0.32,-4.96,284.23,85.98,94865.26,43,一级
台湾省,屏东县,2016-02-15,28.25,35.44,7.54,17.76,0.35,48.57,-0.95,-4.56,287.66,87.1,97133.12,41,一级
台湾省,台中市,2016-02-15,28.68,33.09,9.09,18.02,0.34,47.84,1.94,-2.88,280.93,90.3,89929.79,41,一级
台湾省,苗栗县,2016-02-15,27.64,33.17,9.71,14.96,0.36,54.99,-3.67,-7.66,280.96,87.05,95343.79,40,一级
台湾省,云林县,2016-02-15,24.39,32.38,8.59,12.86,0.34,60.58,-1.12,-13.7,285.57,77.79,101857.44,35,一级
台湾省,彰化县,2016-02-15,24.97,31.78,9.42,14.78,0.35,56.61,-0.34,-14.15,284.9,75.73,101805.82,36,一级
台湾省,新北市,2016-02-15,24.68,30.02,10.74,14.08,0.35,61.95,1.21,-8.26,281.5,83.43,98580.99,36,一级
台湾省,花莲县,2016-02-15,24.87,30.65,7.29,11.05,0.32,57.61,-0.15,-2.88,281.45,93.46,88379.13,36,一级
台湾省,台东县,2016-02-15,26.12,32.9,6.46,12.86,0.34,53.3,-1.31,-3.96,284.05,95.26,90761.49,38,一级
台湾省,基隆市,2016-02-15,22.15,27.5,9.11,10.95,0.34,66.77,1.24,-10.75,282.9,77.63,100242.02,34,一级
台湾省,南投县,2016-02-15,30.23,34.32,7.95,20.37,0.32,44.1,3.29,1.46,281.29,95.0,87416.19,44,一级
台湾省,高雄市,2016-02-15,30.54,35.52,9.46,21.2,0.31,46.77,2.94,-4.04,284.69,86.79,93774.49,44,一级
台湾省,新竹县,2016-02-15,30.49,36.13,11.42,18.54,0.36,51.57,-2.5,-4.77,278.3,92.04,92340.22,44,一级
台湾省,桃园县,2016-02-15,26.11,31.88,10.79,15.92,0.35,59.81,-1.27,-8.49,282.36,78.33,100412.66,38,一级
