province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-05-08,22.16,26.9,12.26,19.22,0.16,72.18,-1.92,1.37,297.7,77.08,98749.51,37,一级
台湾省,台南市,2017-05-08,31.65,37.72,9.94,29.42,0.23,70.31,0.5,0.92,298.94,76.83,100426.56,46,一级
台湾省,宜兰县,2017-05-08,16.68,18.85,2.49,6.09,0.14,67.52,-1.45,1.57,293.55,88.35,91911.87,34,一级
台湾省,嘉义县,2017-05-08,29.85,33.98,7.39,21.51,0.22,79.76,0.49,1.79,295.83,77.98,94167.04,43,一级
台湾省,屏东县,2017-05-08,11.95,14.06,2.35,11.1,0.15,56.11,-2.91,0.12,297.34,76.94,96433.4,29,一级
台湾省,台中市,2017-05-08,27.9,31.54,6.72,16.91,0.2,81.52,0.85,2.5,293.24,76.46,89468.17,41,一级
台湾省,苗栗县,2017-05-08,27.19,31.57,6.79,17.02,0.2,81.54,1.52,2.71,295.9,73.84,94464.92,41,一级
台湾省,云林县,2017-05-08,34.51,40.74,9.18,23.56,0.22,81.8,1.31,0.75,299.15,76.07,100756.36,50,一级
台湾省,彰化县,2017-05-08,34.63,40.94,11.42,26.96,0.23,79.85,1.15,0.7,299.24,72.9,100711.13,50,一级
台湾省,新北市,2017-05-08,17.54,21.08,5.7,10.7,0.14,68.45,-2.76,2.39,296.48,84.37,97451.06,35,一级
台湾省,花莲县,2017-05-08,20.24,22.35,2.59,8.6,0.16,73.63,0.32,1.36,291.92,86.61,88036.54,37,一级
台湾省,台东县,2017-05-08,17.19,19.29,2.28,10.94,0.16,65.15,-0.79,0.5,293.09,86.49,90311.15,33,一级
台湾省,基隆市,2017-05-08,15.43,19.13,6.9,12.16,0.13,61.62,-2.57,2.55,297.37,83.7,99012.85,31,一级
台湾省,南投县,2017-05-08,29.05,31.97,5.32,16.04,0.21,85.31,1.31,1.03,292.03,80.17,87089.9,43,一级
台湾省,高雄市,2017-05-08,25.25,29.09,7.27,22.16,0.2,68.47,0.51,1.36,295.3,78.36,93163.73,37,一级
台湾省,新竹县,2017-05-08,27.01,30.79,6.63,15.13,0.19,79.63,2.04,1.84,294.37,75.14,91578.79,40,一级
台湾省,桃园县,2017-05-08,27.62,32.62,10.07,20.39,0.19,76.95,-0.33,1.06,297.97,71.7,99115.68,40,一级
