province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-11-11,22.88,32.99,9.9,11.74,0.29,61.42,-5.66,-7.36,293.31,92.51,99200.32,33,一级
台湾省,台南市,2017-11-11,29.41,42.04,12.01,34.89,0.34,35.39,0.69,-3.16,296.34,85.23,100606.47,44,一级
台湾省,宜兰县,2017-11-11,25.61,33.11,7.5,9.31,0.29,61.62,-2.19,-4.16,290.42,98.71,92232.66,37,一级
台湾省,嘉义县,2017-11-11,24.51,32.96,9.73,27.88,0.31,43.04,-0.1,-1.46,294.45,81.2,94304.87,36,一级
台湾省,屏东县,2017-11-11,11.53,14.71,3.59,13.4,0.22,56.39,-4.88,-5.17,295.88,79.72,96542.26,29,一级
台湾省,台中市,2017-11-11,24.66,31.65,10.16,19.09,0.3,50.26,-1.81,-2.68,292.39,78.33,89595.6,36,一级
台湾省,苗栗县,2017-11-11,23.43,31.94,10.69,15.01,0.3,54.67,-4.59,-6.92,294.25,77.0,94664.74,34,一级
台湾省,云林县,2017-11-11,24.23,39.76,10.58,20.61,0.32,52.43,-0.32,-6.13,297.22,77.74,100943.01,40,一级
台湾省,彰化县,2017-11-11,23.75,36.89,11.57,21.48,0.32,50.91,-0.51,-7.22,297.69,72.14,100882.66,37,一级
台湾省,新北市,2017-11-11,23.49,33.41,9.07,10.69,0.29,61.91,-4.82,-6.53,292.67,95.45,97868.23,34,一级
台湾省,花莲县,2017-11-11,22.87,28.39,5.7,10.32,0.28,61.86,-2.4,-4.8,289.79,95.25,88248.34,33,一级
台湾省,台东县,2017-11-11,15.34,18.3,3.87,13.13,0.24,55.55,-3.83,-6.37,291.61,89.63,90451.12,28,一级
台湾省,基隆市,2017-11-11,21.35,31.7,7.86,8.05,0.29,66.07,-4.94,-8.47,293.34,94.02,99471.52,34,一级
台湾省,南投县,2017-11-11,22.4,27.25,7.31,18.18,0.29,52.41,-2.64,0.18,291.39,81.45,87192.9,32,一级
台湾省,高雄市,2017-11-11,24.21,30.88,9.76,31.95,0.29,37.01,-0.57,-1.89,293.41,86.69,93288.38,40,一级
台湾省,新竹县,2017-11-11,25.45,33.01,11.05,14.8,0.3,54.43,-8.1,-3.51,291.38,88.31,91841.55,37,一级
台湾省,桃园县,2017-11-11,24.01,34.76,11.18,14.42,0.3,57.26,-6.77,-7.08,293.93,88.9,99560.61,35,一级
