province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-04-10,11.28,15.48,6.41,14.84,0.15,62.12,8.02,4.77,299.67,55.34,98181.8,32,一级
台湾省,台南市,2017-04-10,15.46,19.28,7.65,26.98,0.18,47.81,-0.55,3.89,298.52,66.46,100171.56,34,一级
台湾省,宜兰县,2017-04-10,10.17,13.63,1.84,5.37,0.14,71.96,1.22,2.0,295.47,67.02,91384.99,36,一级
台湾省,嘉义县,2017-04-10,12.79,15.36,4.61,18.64,0.16,54.77,-0.5,5.01,296.16,60.1,93903.0,28,一级
台湾省,屏东县,2017-04-10,12.4,14.94,4.41,16.13,0.15,54.86,5.25,-2.25,295.62,74.73,96164.79,28,一级
台湾省,台中市,2017-04-10,11.38,13.37,2.9,12.98,0.16,61.7,1.95,7.66,293.05,66.55,89148.25,31,一级
台湾省,苗栗县,2017-04-10,9.69,11.69,2.85,10.59,0.15,63.8,2.13,11.82,297.05,57.01,94051.47,32,一级
台湾省,云林县,2017-04-10,12.81,16.22,5.45,22.22,0.17,47.52,1.58,7.78,299.61,59.46,100445.09,28,一级
台湾省,彰化县,2017-04-10,11.89,14.97,5.06,20.5,0.17,48.6,2.28,7.34,300.12,55.84,100383.62,26,一级
台湾省,新北市,2017-04-10,10.78,15.51,4.22,10.3,0.14,67.19,4.73,3.9,298.54,62.8,96885.8,34,一级
台湾省,花莲县,2017-04-10,9.78,12.0,1.75,7.63,0.15,71.05,8.52,-0.02,294.7,54.9,87482.57,36,一级
台湾省,台东县,2017-04-10,9.85,11.39,2.31,10.14,0.14,61.83,12.61,-3.35,295.22,58.1,89773.76,31,一级
台湾省,基隆市,2017-04-10,11.9,17.42,6.9,15.04,0.14,61.6,6.16,4.5,299.23,61.17,98431.38,31,一级
台湾省,南投县,2017-04-10,11.89,13.71,2.63,13.5,0.16,62.06,4.74,3.07,292.11,63.6,86797.4,32,一级
台湾省,高雄市,2017-04-10,15.32,18.36,6.88,22.34,0.17,54.16,1.77,0.29,294.38,69.18,92923.69,28,一级
台湾省,新竹县,2017-04-10,8.91,10.5,2.31,7.45,0.14,68.38,8.25,12.99,296.7,51.96,91057.29,35,一级
台湾省,桃园县,2017-04-10,9.24,12.52,3.51,10.69,0.14,63.62,10.49,8.72,300.28,50.97,98544.05,32,一级
