province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-10-10,5.12,9.9,5.2,10.81,0.13,46.56,-5.79,-2.62,297.27,94.38,98384.74,24,一级
台湾省,台南市,2016-10-10,8.82,20.49,6.19,22.38,0.19,51.63,-0.33,-5.03,299.79,76.26,100003.44,28,一级
台湾省,宜兰县,2016-10-10,5.01,7.07,2.18,6.73,0.1,45.42,-1.28,3.52,294.81,91.21,91588.77,23,一级
台湾省,嘉义县,2016-10-10,8.02,15.7,4.94,18.05,0.17,50.02,-0.45,-2.64,296.82,80.46,93807.45,26,一级
台湾省,屏东县,2016-10-10,3.45,4.57,1.74,8.46,0.1,41.42,-6.64,0.33,298.47,80.69,96034.06,21,一级
台湾省,台中市,2016-10-10,7.79,13.57,3.94,12.87,0.15,54.33,-0.43,-2.46,294.23,85.65,89170.46,28,一级
台湾省,苗栗县,2016-10-10,6.57,16.72,3.73,9.74,0.16,61.9,-2.1,-5.94,295.5,92.46,94177.35,31,一级
台湾省,云林县,2016-10-10,6.33,21.97,4.47,12.27,0.17,65.21,-0.98,-8.22,299.34,81.98,100369.81,33,一级
台湾省,彰化县,2016-10-10,6.46,20.53,4.7,12.72,0.17,62.85,-0.34,-8.63,299.45,80.66,100323.92,32,一级
台湾省,新北市,2016-10-10,4.14,8.44,3.44,7.52,0.11,44.72,-4.65,-0.31,296.64,96.12,97098.69,23,一级
台湾省,花莲县,2016-10-10,7.43,8.66,2.21,11.27,0.12,44.21,-0.16,2.54,292.75,92.4,87786.9,23,一级
台湾省,台东县,2016-10-10,5.17,6.08,1.6,10.45,0.11,39.58,-2.74,-0.4,293.81,93.39,90020.81,20,一级
台湾省,基隆市,2016-10-10,3.55,7.24,3.15,7.08,0.11,44.92,-7.46,-0.73,297.36,96.33,98649.99,23,一级
台湾省,南投县,2016-10-10,9.57,12.63,3.86,17.78,0.15,46.27,-0.58,0.97,293.24,85.42,86797.56,24,一级
台湾省,高雄市,2016-10-10,7.26,10.9,4.59,18.36,0.14,40.82,-1.22,0.4,296.8,77.92,92790.79,23,一级
台湾省,新竹县,2016-10-10,7.32,14.38,4.72,11.77,0.15,53.48,0.34,-1.97,294.04,95.32,91286.68,27,一级
台湾省,桃园县,2016-10-10,5.97,15.59,5.07,10.77,0.15,57.42,-3.03,-6.86,297.26,93.98,98765.47,29,一级
