province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-08-08,7.27,11.58,9.63,16.1,0.09,36.83,3.62,-2.42,299.62,84.85,97735.56,21,一级
台湾省,台南市,2016-08-08,11.85,16.49,7.6,24.19,0.13,32.59,2.02,-3.65,300.91,81.24,99381.2,31,一级
台湾省,宜兰县,2016-08-08,7.65,10.18,7.68,16.1,0.1,33.3,5.0,-3.49,297.76,70.45,90958.49,21,一级
台湾省,嘉义县,2016-08-08,11.28,14.61,6.16,21.61,0.12,37.4,1.18,-3.93,298.37,75.68,93222.92,28,一级
台湾省,屏东县,2016-08-08,14.85,18.4,6.81,21.95,0.13,43.12,2.69,-3.0,298.78,82.54,95448.08,28,一级
台湾省,台中市,2016-08-08,9.76,12.63,6.3,18.42,0.11,34.38,1.32,-2.83,295.88,74.92,88622.87,24,一级
台湾省,苗栗县,2016-08-08,7.91,11.29,6.07,16.25,0.1,35.88,-0.02,-3.29,297.89,78.74,93559.11,21,一级
台湾省,云林县,2016-08-08,9.31,14.15,8.02,20.48,0.11,35.87,0.95,-4.01,301.37,78.53,99710.49,26,一级
台湾省,彰化县,2016-08-08,9.66,14.86,8.65,21.73,0.12,35.0,0.86,-3.61,301.51,74.98,99666.43,28,一级
台湾省,新北市,2016-08-08,7.57,11.6,9.18,15.81,0.09,35.84,4.61,-3.06,298.97,84.1,96438.68,20,一级
台湾省,花莲县,2016-08-08,9.73,12.0,3.57,12.55,0.1,49.04,0.48,-0.79,294.95,81.45,87171.04,25,一级
台湾省,台东县,2016-08-08,13.27,15.63,3.56,17.05,0.13,53.73,0.79,-1.85,295.85,83.99,89400.49,27,一级
台湾省,基隆市,2016-08-08,5.76,9.9,7.18,12.45,0.08,38.89,4.25,-3.7,299.53,87.38,97969.3,20,一级
台湾省,南投县,2016-08-08,11.53,13.61,4.07,18.33,0.12,40.46,1.74,-1.16,294.4,77.1,86282.23,23,一级
台湾省,高雄市,2016-08-08,13.77,17.38,7.14,23.52,0.13,37.53,2.11,-3.23,297.35,79.3,92240.89,30,一级
台湾省,新竹县,2016-08-08,8.98,12.17,7.52,17.78,0.1,33.41,1.8,-1.36,296.23,80.79,90728.16,23,一级
台湾省,桃园县,2016-08-08,8.77,13.07,9.47,19.0,0.1,36.61,1.93,-1.88,299.78,83.87,98131.49,24,一级
