province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-02-21,9.27,12.86,5.24,7.94,0.21,87.28,-7.26,-4.27,284.94,73.82,99992.84,44,一级
台湾省,台南市,2014-02-21,21.78,26.82,7.89,25.67,0.28,62.51,0.47,-0.98,288.06,49.55,101466.76,33,一级
台湾省,宜兰县,2014-02-21,14.76,17.67,3.67,7.46,0.22,79.69,-2.67,-1.42,280.24,86.86,92742.19,40,一级
台湾省,嘉义县,2014-02-21,17.52,21.31,5.93,21.24,0.24,62.84,0.08,-0.54,285.1,50.78,94892.95,32,一级
台湾省,屏东县,2014-02-21,8.24,10.58,2.23,7.8,0.21,80.82,-5.83,-6.34,287.08,57.55,97242.67,41,一级
台湾省,台中市,2014-02-21,12.4,15.34,4.73,14.35,0.22,71.4,-1.34,-2.1,282.33,49.98,89982.03,36,一级
台湾省,苗栗县,2014-02-21,10.84,13.88,4.75,11.4,0.22,74.37,-3.67,-5.8,285.06,52.79,95233.63,38,一级
台湾省,云林县,2014-02-21,15.91,20.79,6.44,16.17,0.25,73.75,-0.57,-3.13,288.77,48.16,101816.44,37,一级
台湾省,彰化县,2014-02-21,14.13,19.01,7.01,17.07,0.24,70.19,-0.56,-4.62,288.57,46.65,101769.75,36,一级
台湾省,新北市,2014-02-21,10.0,13.35,4.09,6.52,0.21,86.67,-6.8,-3.31,283.92,79.41,98606.29,44,一级
台湾省,花莲县,2014-02-21,10.85,12.97,2.3,6.31,0.21,81.04,-2.11,-5.17,279.46,77.69,88600.8,41,一级
台湾省,台东县,2014-02-21,8.87,10.67,1.95,7.2,0.21,78.75,-5.01,-7.81,281.77,69.27,90895.37,40,一级
台湾省,基隆市,2014-02-21,8.05,11.5,3.42,4.93,0.21,90.8,-6.35,-5.26,285.16,74.74,100277.25,46,一级
台湾省,南投县,2014-02-21,12.12,14.19,3.35,11.32,0.22,73.59,-3.76,-0.39,281.19,55.21,87471.11,37,一级
台湾省,高雄市,2014-02-21,15.21,18.45,5.67,20.7,0.23,64.75,-0.17,-1.52,284.56,53.71,93842.64,33,一级
台湾省,新竹县,2014-02-21,11.86,14.37,4.95,11.17,0.21,74.38,-9.14,-1.88,282.58,61.25,92250.66,38,一级
台湾省,桃园县,2014-02-21,10.95,14.75,6.28,10.9,0.22,80.75,-9.47,-4.04,285.4,70.02,100333.0,41,一级
