province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-09-23,27.48,33.66,17.56,29.47,0.2,66.18,2.16,0.52,298.79,78.96,98431.43,40,一级
台湾省,台南市,2015-09-23,36.04,40.9,11.23,29.78,0.24,70.89,1.62,-2.08,299.48,79.86,100115.26,52,二级
台湾省,宜兰县,2015-09-23,25.86,28.79,7.65,12.13,0.19,86.86,0.91,-0.4,295.57,82.63,91629.29,44,一级
台湾省,嘉义县,2015-09-23,32.04,35.83,9.53,23.97,0.22,74.46,1.26,-1.89,296.73,79.86,93891.84,46,一级
台湾省,屏东县,2015-09-23,24.47,27.82,7.32,20.11,0.21,80.53,1.77,-2.69,297.76,82.31,96125.44,41,一级
台湾省,台中市,2015-09-23,33.6,37.65,11.29,21.62,0.22,77.17,1.53,-0.03,294.17,81.55,89239.32,48,一级
台湾省,苗栗县,2015-09-23,29.49,34.04,10.78,21.21,0.21,76.96,1.76,1.11,296.82,79.63,94212.14,43,一级
台湾省,云林县,2015-09-23,34.54,39.49,11.81,21.97,0.22,83.76,1.4,-1.54,300.1,77.73,100449.82,50,一级
台湾省,彰化县,2015-09-23,37.29,43.52,16.05,27.95,0.23,78.38,1.4,-0.79,300.0,76.73,100408.36,53,二级
台湾省,新北市,2015-09-23,25.01,29.67,11.49,18.82,0.19,78.13,2.34,0.6,298.13,81.62,97133.85,40,一级
台湾省,花莲县,2015-09-23,22.53,24.56,4.34,10.91,0.18,84.73,0.36,0.09,293.42,86.58,87778.97,43,一级
台湾省,台东县,2015-09-23,22.5,24.79,4.4,15.29,0.19,83.7,0.36,-1.05,294.5,88.51,90020.15,42,一级
台湾省,基隆市,2015-09-23,26.51,32.76,16.82,26.8,0.19,69.5,2.01,0.4,298.61,83.23,98683.03,38,一级
台湾省,南投县,2015-09-23,29.93,32.74,7.48,17.89,0.21,78.2,1.5,-0.7,293.07,81.23,86866.41,43,一级
台湾省,高雄市,2015-09-23,32.28,36.37,10.58,26.94,0.23,71.19,1.68,-2.34,295.97,82.65,92888.33,47,一级
台湾省,新竹县,2015-09-23,28.51,32.3,9.95,18.0,0.2,76.84,3.67,1.66,295.43,80.55,91337.58,41,一级
台湾省,桃园县,2015-09-23,26.72,31.67,12.23,23.22,0.2,71.89,3.11,1.3,298.96,78.13,98810.26,39,一级
