province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-04-01,32.39,38.84,14.32,10.07,0.33,88.58,-0.94,-7.53,286.78,73.4,99538.51,47,一级
台湾省,台南市,2017-04-01,23.12,27.46,8.85,11.84,0.27,80.9,0.6,-11.37,290.52,64.41,100978.57,41,一级
台湾省,宜兰县,2017-04-01,33.41,37.91,12.91,9.45,0.31,82.54,3.34,-7.41,282.55,83.82,92288.51,48,一级
台湾省,嘉义县,2017-04-01,21.56,25.1,7.59,12.73,0.24,68.8,-0.19,-8.34,287.82,66.68,94490.62,35,一级
台湾省,屏东县,2017-04-01,24.03,29.61,6.11,10.11,0.27,79.3,-2.21,-4.91,289.53,80.18,96800.05,40,一级
台湾省,台中市,2017-04-01,24.75,28.09,9.61,11.17,0.26,71.5,0.97,-7.11,284.23,65.71,89637.51,36,一级
台湾省,苗栗县,2017-04-01,28.12,32.54,10.93,9.45,0.29,78.29,-5.08,-9.11,285.4,70.32,94942.74,41,一级
台湾省,云林县,2017-04-01,23.32,28.78,9.22,9.01,0.28,88.98,-1.6,-12.97,290.46,63.64,101387.31,45,一级
台湾省,彰化县,2017-04-01,24.03,29.02,10.21,10.37,0.29,84.31,-0.6,-12.97,289.95,61.84,101353.02,43,一级
台湾省,新北市,2017-04-01,32.77,39.08,13.59,9.56,0.32,87.27,0.31,-7.4,285.78,77.64,98156.26,47,一级
台湾省,花莲县,2017-04-01,25.1,29.86,7.55,5.77,0.27,85.21,-1.25,-4.17,283.62,79.68,88136.84,43,一级
台湾省,台东县,2017-04-01,24.68,29.89,5.77,6.53,0.26,83.2,-3.27,-5.73,285.19,89.28,90495.67,42,一级
台湾省,基隆市,2017-04-01,30.58,37.03,12.06,6.49,0.32,91.94,-0.18,-9.23,286.88,74.31,99795.71,46,一级
台湾省,南投县,2017-04-01,22.55,25.53,6.8,12.69,0.24,66.3,2.25,-0.78,283.61,72.92,87166.61,34,一级
台湾省,高雄市,2017-04-01,22.11,25.78,7.45,14.48,0.24,67.9,2.49,-5.2,287.63,69.96,93436.79,34,一级
台湾省,新竹县,2017-04-01,35.4,40.96,13.58,13.48,0.32,74.07,-3.61,-5.24,282.37,83.08,92006.39,51,二级
台湾省,桃园县,2017-04-01,35.08,41.94,14.93,12.96,0.34,83.15,-2.66,-6.75,286.93,75.24,99938.46,51,二级
