province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-08-21,8.41,26.67,3.56,6.4,0.12,62.49,0.74,-10.56,299.82,93.92,95714.32,32,一级
台湾省,台南市,2013-08-21,14.83,21.96,5.67,10.77,0.17,72.1,8.82,-5.06,300.63,88.25,98186.73,37,一级
台湾省,宜兰县,2013-08-21,7.77,14.26,3.18,5.62,0.11,58.03,6.3,-6.41,297.07,92.36,89108.63,30,一级
台湾省,嘉义县,2013-08-21,11.98,16.6,4.88,10.26,0.15,62.48,8.6,-5.38,297.28,94.07,91993.76,32,一级
台湾省,屏东县,2013-08-21,20.11,26.62,7.07,12.06,0.18,75.4,11.3,-2.09,297.83,95.01,94309.84,38,一级
台湾省,台中市,2013-08-21,7.86,13.74,3.31,7.1,0.12,53.1,9.36,-7.7,295.21,97.36,87046.73,27,一级
台湾省,苗栗县,2013-08-21,7.19,18.19,2.41,6.09,0.12,53.55,7.26,-10.82,297.51,96.56,91814.03,27,一级
台湾省,云林县,2013-08-21,10.3,19.23,4.83,8.94,0.14,63.33,8.65,-6.95,300.74,89.69,98386.71,32,一级
台湾省,彰化县,2013-08-21,9.47,19.38,4.88,8.87,0.14,58.47,9.27,-7.7,300.58,90.7,98191.78,30,一级
台湾省,新北市,2013-08-21,8.33,24.62,3.3,6.22,0.12,61.66,2.34,-9.05,299.03,95.82,94445.42,31,一级
台湾省,花莲县,2013-08-21,9.78,12.29,3.53,9.0,0.14,58.32,7.02,-0.3,297.29,76.56,85528.47,30,一级
台湾省,台东县,2013-08-21,15.43,18.39,5.3,11.58,0.16,67.65,11.82,-1.23,297.6,80.09,87973.2,34,一级
台湾省,基隆市,2013-08-21,8.1,29.31,2.46,4.18,0.11,66.21,0.86,-10.61,299.8,95.54,95940.7,34,一级
台湾省,南投县,2013-08-21,10.48,13.84,4.19,10.8,0.14,53.02,10.92,-2.17,293.73,98.86,84903.53,27,一级
台湾省,高雄市,2013-08-21,16.71,22.22,6.16,12.12,0.17,68.99,9.71,-3.45,296.81,93.16,91085.68,35,一级
台湾省,新竹县,2013-08-21,7.44,16.32,3.04,7.33,0.12,52.42,6.05,-9.2,296.41,96.82,88919.84,27,一级
台湾省,桃园县,2013-08-21,8.17,26.19,3.55,7.77,0.12,57.42,2.54,-11.97,300.16,92.01,96138.34,29,一级
