province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-04-24,21.36,27.08,9.54,14.83,0.19,77.44,-3.93,-1.3,294.6,88.64,98862.06,39,一级
台湾省,台南市,2014-04-24,35.04,42.88,9.05,27.18,0.26,70.57,1.19,-3.63,297.94,75.7,100416.37,51,二级
台湾省,宜兰县,2014-04-24,22.05,25.6,3.15,5.8,0.19,82.88,-1.66,-0.32,291.57,95.06,91952.84,42,一级
台湾省,嘉义县,2014-04-24,31.97,37.53,7.56,21.39,0.24,76.15,0.68,-2.23,294.94,80.34,94142.95,46,一级
台湾省,屏东县,2014-04-24,19.23,22.19,3.07,11.79,0.19,77.64,-2.4,-1.4,296.48,80.04,96402.18,39,一级
台湾省,台中市,2014-04-24,27.95,32.53,7.1,18.27,0.22,74.95,0.74,-0.58,292.36,82.68,89449.01,40,一级
台湾省,苗栗县,2014-04-24,26.66,32.03,7.75,18.83,0.22,72.48,-0.03,-1.44,294.55,79.96,94490.43,39,一级
台湾省,云林县,2014-04-24,32.99,41.31,9.57,22.9,0.24,73.4,0.81,-3.87,297.6,77.62,100773.61,48,一级
台湾省,彰化县,2014-04-24,32.9,40.85,11.44,26.44,0.24,69.92,0.95,-3.27,297.9,74.98,100729.43,48,一级
台湾省,新北市,2014-04-24,20.38,25.3,5.68,8.92,0.19,83.24,-3.16,-0.94,294.09,90.54,97543.54,42,一级
台湾省,花莲县,2014-04-24,22.28,25.1,2.32,7.29,0.19,78.87,-1.1,-0.98,290.47,94.34,88031.67,40,一级
台湾省,台东县,2014-04-24,21.46,23.88,2.09,10.69,0.2,73.64,-2.08,-1.85,292.19,91.45,90282.47,37,一级
台湾省,基隆市,2014-04-24,19.86,25.48,6.42,10.63,0.19,81.76,-3.23,-1.9,294.09,94.04,99136.68,41,一级
台湾省,南投县,2014-04-24,27.13,30.69,4.74,14.44,0.22,81.1,0.84,-0.3,291.2,86.09,87054.97,41,一级
台湾省,高雄市,2014-04-24,30.55,35.77,7.33,21.91,0.24,78.54,1.15,-0.99,294.63,80.34,93131.16,44,一级
台湾省,新竹县,2014-04-24,26.36,30.86,7.62,16.3,0.21,71.52,-0.2,-0.64,292.95,82.93,91601.26,38,一级
台湾省,桃园县,2014-04-24,22.58,28.26,9.51,17.33,0.21,72.19,-3.72,-2.01,295.79,80.39,99211.65,37,一级
