province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-03-18,30.79,38.68,16.0,27.32,0.26,62.89,3.34,0.52,293.5,84.19,98603.7,44,一级
台湾省,台南市,2013-03-18,16.64,21.52,5.31,21.29,0.21,56.26,0.4,1.46,296.27,79.32,100352.64,29,一级
台湾省,宜兰县,2013-03-18,20.28,24.25,5.35,9.57,0.21,73.79,2.09,0.35,291.89,77.73,91647.16,37,一级
台湾省,嘉义县,2013-03-18,18.43,22.32,4.13,17.79,0.21,60.52,0.3,2.89,292.84,81.24,94036.57,31,一级
台湾省,屏东县,2013-03-18,14.38,18.44,3.07,12.05,0.19,64.4,2.98,-0.49,293.86,89.77,96303.25,33,一级
台湾省,台中市,2013-03-18,22.23,25.83,5.36,18.81,0.22,63.82,2.16,3.98,289.62,83.45,89271.72,32,一级
台湾省,苗栗县,2013-03-18,21.2,25.18,5.6,17.01,0.22,67.09,2.54,6.06,292.53,79.92,94311.3,34,一级
台湾省,云林县,2013-03-18,21.04,26.08,5.38,21.38,0.22,60.36,1.88,3.21,296.42,75.58,100677.87,31,一级
台湾省,彰化县,2013-03-18,23.13,28.19,7.65,24.6,0.23,60.32,1.79,1.97,296.3,73.24,100637.27,34,一级
台湾省,新北市,2013-03-18,27.75,34.25,11.05,18.42,0.25,70.87,4.28,-0.01,293.33,83.21,97265.99,40,一级
台湾省,花莲县,2013-03-18,16.67,20.35,2.57,8.23,0.19,73.28,3.66,0.98,290.37,78.2,87717.86,37,一级
台湾省,台东县,2013-03-18,15.61,19.11,2.3,10.43,0.19,68.22,5.95,-0.38,291.63,81.91,90009.87,35,一级
台湾省,基隆市,2013-03-18,28.96,36.64,12.81,19.81,0.26,69.9,3.7,0.7,293.7,84.03,98851.36,42,一级
台湾省,南投县,2013-03-18,22.22,25.43,3.87,16.5,0.22,66.66,3.71,1.39,288.5,84.62,86869.56,34,一级
台湾省,高雄市,2013-03-18,17.17,21.28,4.5,16.7,0.2,60.87,1.97,0.6,292.05,86.2,93018.5,31,一级
台湾省,新竹县,2013-03-18,21.98,25.72,5.43,12.68,0.21,71.75,6.93,6.05,291.26,79.38,91346.13,36,一级
台湾省,桃园县,2013-03-18,28.5,34.9,11.25,21.65,0.25,67.91,5.3,1.8,294.16,80.97,98980.1,41,一级
