province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-10-12,5.8,11.87,4.73,8.24,0.15,79.38,-6.28,-4.82,296.58,93.21,98896.15,40,一级
台湾省,台南市,2016-10-12,14.67,24.65,9.89,32.36,0.21,49.69,0.73,-1.58,299.29,80.87,100337.55,41,一级
台湾省,宜兰县,2016-10-12,3.94,6.4,1.59,4.09,0.12,58.6,-4.4,-1.97,293.18,99.16,92005.61,30,一级
台湾省,嘉义县,2016-10-12,10.51,16.62,6.69,23.14,0.17,49.96,0.21,-0.76,296.34,81.47,94097.11,29,一级
台湾省,屏东县,2016-10-12,2.47,4.24,1.81,8.36,0.1,36.31,-4.86,-2.67,297.55,78.45,96345.54,19,一级
台湾省,台中市,2016-10-12,6.52,10.25,4.06,13.73,0.15,53.85,-2.03,-1.53,293.94,84.07,89426.2,27,一级
台湾省,苗栗县,2016-10-12,5.69,11.09,4.12,10.53,0.15,62.34,-4.3,-5.65,296.12,82.16,94437.03,32,一级
台湾省,云林县,2016-10-12,9.32,21.31,7.27,20.67,0.18,61.53,-0.36,-3.61,299.42,80.48,100673.41,31,一级
台湾省,彰化县,2016-10-12,8.88,19.14,7.45,21.02,0.18,59.55,-0.65,-4.57,299.63,77.5,100622.81,30,一级
台湾省,新北市,2016-10-12,5.07,10.03,3.41,6.57,0.14,72.29,-6.07,-3.91,295.73,96.32,97581.25,37,一级
台湾省,花莲县,2016-10-12,4.35,5.87,1.35,7.26,0.11,45.23,-2.52,-2.01,291.59,96.23,88084.67,23,一级
台湾省,台东县,2016-10-12,2.91,4.05,1.1,7.8,0.1,36.91,-3.9,-3.66,293.0,91.69,90291.29,19,一级
台湾省,基隆市,2016-10-12,4.9,10.86,2.78,4.95,0.15,84.58,-6.02,-5.4,296.36,96.79,99167.23,43,一级
台湾省,南投县,2016-10-12,6.56,8.75,3.24,14.21,0.14,46.86,-1.99,0.39,292.76,84.23,87048.03,24,一级
台湾省,高雄市,2016-10-12,9.44,14.09,6.7,22.49,0.16,43.18,0.01,-0.83,295.76,81.96,93093.9,29,一级
台湾省,新竹县,2016-10-12,5.57,9.17,4.34,9.84,0.13,58.53,-6.83,-3.66,293.88,90.18,91612.12,30,一级
台湾省,桃园县,2016-10-12,6.23,13.29,5.53,10.76,0.15,72.86,-6.91,-6.2,296.96,90.1,99241.42,37,一级
