province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-06-03,22.16,28.42,8.36,10.54,0.19,91.11,-4.28,-2.8,297.73,89.55,98323.25,46,一级
台湾省,台南市,2013-06-03,19.71,24.2,10.53,25.98,0.15,49.9,0.41,1.88,300.24,81.17,99914.71,33,一级
台湾省,宜兰县,2013-06-03,23.7,26.94,5.29,8.03,0.18,78.94,-0.69,-1.52,294.43,92.8,91513.67,40,一级
台湾省,嘉义县,2013-06-03,17.52,20.79,7.9,21.49,0.14,53.01,0.65,1.58,297.44,75.65,93719.05,27,一级
台湾省,屏东县,2013-06-03,13.86,16.86,6.99,16.7,0.12,51.81,2.0,-0.6,298.19,80.74,95966.0,26,一级
台湾省,台中市,2013-06-03,17.44,20.47,6.64,17.44,0.14,58.7,1.1,2.02,294.62,77.64,89068.5,30,一级
台湾省,苗栗县,2013-06-03,19.68,24.15,7.3,17.29,0.17,65.63,0.36,0.39,296.99,78.84,94033.34,33,一级
台湾省,云林县,2013-06-03,22.72,28.06,9.85,24.71,0.17,58.38,0.93,1.36,300.26,81.3,100242.86,33,一级
台湾省,彰化县,2013-06-03,21.45,27.29,11.28,26.06,0.17,58.06,0.82,0.43,300.44,77.85,100200.21,33,一级
台湾省,新北市,2013-06-03,23.49,28.83,7.02,8.98,0.19,90.08,-3.67,-2.27,296.88,92.76,97025.13,46,一级
台湾省,花莲县,2013-06-03,14.9,17.87,2.73,8.23,0.13,64.34,0.51,-1.13,293.59,84.58,87639.72,33,一级
台湾省,台东县,2013-06-03,12.31,14.98,3.39,12.84,0.12,57.92,0.83,-1.41,295.54,76.95,89876.37,29,一级
台湾省,基隆市,2013-06-03,20.42,26.29,5.02,5.62,0.18,96.32,-4.19,-3.61,297.22,94.49,98588.88,49,一级
台湾省,南投县,2013-06-03,16.26,18.64,5.44,17.27,0.13,56.76,2.11,0.81,293.63,75.65,86712.97,29,一级
台湾省,高雄市,2013-06-03,16.48,19.82,9.48,21.85,0.13,49.21,1.34,0.53,296.59,77.43,92728.38,28,一级
台湾省,新竹县,2013-06-03,24.17,28.49,8.72,15.98,0.18,70.19,0.59,0.16,295.18,82.91,91179.07,36,一级
台湾省,桃园县,2013-06-03,25.14,31.67,10.53,15.84,0.2,83.77,-3.64,-2.94,298.5,84.43,98676.55,42,一级
