province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-03-21,44.14,54.95,16.74,23.62,0.35,67.16,-2.91,-5.58,289.88,90.08,99352.05,62,二级
台湾省,台南市,2017-03-21,38.67,48.58,10.98,28.94,0.34,60.01,0.5,-5.44,295.6,71.66,100769.1,55,二级
台湾省,宜兰县,2017-03-21,44.95,52.8,11.68,17.37,0.33,60.33,0.32,-2.96,287.55,93.29,92278.55,63,二级
台湾省,嘉义县,2017-03-21,32.38,39.98,9.19,24.91,0.29,57.21,0.49,-3.88,292.9,71.04,94423.58,47,一级
台湾省,屏东县,2017-03-21,29.67,35.66,6.35,16.85,0.29,73.96,-3.37,-3.01,294.44,77.89,96699.06,43,一级
台湾省,台中市,2017-03-21,29.1,35.44,8.78,20.06,0.27,55.14,1.26,-1.96,289.88,74.47,89668.88,42,一级
台湾省,苗栗县,2017-03-21,36.31,45.19,10.78,19.5,0.32,59.41,-2.34,-4.73,290.73,79.82,94817.02,52,二级
台湾省,云林县,2017-03-21,36.59,47.96,10.54,23.21,0.34,67.75,-0.2,-7.49,295.04,72.5,101139.29,52,二级
台湾省,彰化县,2017-03-21,35.39,46.28,11.57,25.48,0.34,62.79,-0.02,-7.42,295.04,69.11,101090.2,51,二级
台湾省,新北市,2017-03-21,44.91,54.89,14.58,20.26,0.35,68.17,-1.92,-4.94,289.29,93.12,97999.1,63,二级
台湾省,花莲县,2017-03-21,35.76,42.35,6.42,12.51,0.29,69.47,-0.69,-2.6,287.78,89.35,88271.01,51,二级
台湾省,台东县,2017-03-21,33.8,39.73,5.54,14.04,0.29,70.54,-2.24,-3.43,289.78,91.07,90539.3,49,一级
台湾省,基隆市,2017-03-21,40.81,51.06,13.15,16.76,0.35,75.01,-2.17,-6.73,289.86,91.91,99618.94,58,二级
台湾省,南投县,2017-03-21,29.46,34.67,6.53,18.6,0.26,63.29,0.73,-0.42,289.21,74.33,87249.67,43,一级
台湾省,高雄市,2017-03-21,33.16,40.09,9.84,25.93,0.29,59.72,1.0,-2.05,292.64,73.73,93394.62,48,一级
台湾省,新竹县,2017-03-21,43.43,51.74,13.0,21.74,0.33,55.69,-2.31,-1.95,288.34,86.91,91917.22,61,二级
台湾省,桃园县,2017-03-21,46.84,57.74,16.12,25.58,0.36,62.41,-4.14,-5.28,290.29,88.57,99723.19,65,二级
