province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-02-07,8.05,11.38,5.8,8.22,0.22,80.58,-7.5,-4.27,283.51,81.4,99619.11,41,一级
台湾省,台南市,2018-02-07,41.33,47.6,10.93,35.06,0.37,38.15,-0.23,-4.55,286.91,61.2,101051.71,58,二级
台湾省,宜兰县,2018-02-07,14.3,17.08,3.53,4.91,0.24,78.92,-3.6,-2.26,279.64,95.64,92355.67,40,一级
台湾省,嘉义县,2018-02-07,30.57,34.76,8.04,24.8,0.3,46.18,-0.72,-2.13,284.6,67.4,94509.72,44,一级
台湾省,屏东县,2018-02-07,22.42,25.86,4.75,10.89,0.31,67.71,-6.52,-7.22,286.72,69.24,96803.75,34,一级
台湾省,台中市,2018-02-07,22.32,25.76,5.89,14.88,0.27,57.56,-0.98,0.28,281.27,70.38,89640.53,32,一级
台湾省,苗栗县,2018-02-07,16.31,19.82,6.04,12.05,0.25,63.89,-2.69,-2.9,283.88,65.29,94905.82,32,一级
台湾省,云林县,2018-02-07,27.14,32.77,8.89,21.41,0.31,56.2,-1.53,-4.48,287.81,62.65,101432.14,39,一级
台湾省,彰化县,2018-02-07,25.37,30.83,9.07,23.24,0.31,52.34,-1.31,-4.11,287.46,59.77,101402.4,37,一级
台湾省,新北市,2018-02-07,8.73,11.85,4.46,6.2,0.22,81.06,-7.09,-3.76,282.76,86.63,98226.48,41,一级
台湾省,花莲县,2018-02-07,20.38,23.26,4.01,6.95,0.27,70.25,-1.45,-4.4,278.9,93.76,88220.82,36,一级
台湾省,台东县,2018-02-07,24.75,27.36,4.51,10.38,0.3,63.17,-3.74,-7.45,281.49,85.46,90506.98,36,一级
台湾省,基隆市,2018-02-07,6.54,9.78,3.89,5.03,0.22,84.75,-6.82,-5.19,283.7,82.45,99901.2,43,一级
台湾省,南投县,2018-02-07,25.03,27.88,5.34,14.97,0.28,56.95,-2.09,0.41,280.25,78.06,87137.5,36,一级
台湾省,高雄市,2018-02-07,34.14,38.33,8.36,25.8,0.33,45.65,-0.37,-3.29,284.01,68.47,93446.5,49,一级
台湾省,新竹县,2018-02-07,16.68,19.4,6.05,10.87,0.25,66.26,-5.77,-0.69,281.46,73.59,91914.15,34,一级
台湾省,桃园县,2018-02-07,10.51,14.17,7.01,11.22,0.24,73.87,-9.19,-3.99,284.11,77.06,99965.64,37,一级
