province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-02-21,20.3,32.19,6.18,7.58,0.3,72.02,-8.32,-3.77,291.63,90.35,99475.38,37,一级
台湾省,台南市,2017-02-21,22.59,36.28,8.37,28.11,0.3,49.96,1.2,-3.42,295.57,67.77,100942.84,37,一级
台湾省,宜兰县,2017-02-21,23.75,32.83,3.71,4.66,0.3,72.8,-4.12,-1.46,288.6,97.92,92473.54,37,一级
台湾省,嘉义县,2017-02-21,18.38,27.4,6.59,22.46,0.26,54.27,0.19,-1.13,293.28,65.77,94591.66,29,一级
台湾省,屏东县,2017-02-21,18.22,24.95,3.05,12.14,0.27,65.74,-6.1,-4.65,295.01,71.28,96877.91,33,一级
台湾省,台中市,2017-02-21,19.08,26.65,5.16,14.04,0.26,61.21,-1.25,0.06,290.65,69.74,89837.38,31,一级
台湾省,苗栗县,2017-02-21,19.33,29.31,5.9,12.36,0.28,62.93,-2.49,-3.12,293.08,67.74,94925.41,32,一级
台湾省,云林县,2017-02-21,21.33,38.49,7.12,18.7,0.3,60.06,0.83,-5.55,295.16,69.34,101294.04,39,一级
台湾省,彰化县,2017-02-21,20.0,34.17,7.52,20.14,0.29,58.09,0.78,-4.99,295.79,64.59,101235.72,35,一级
台湾省,新北市,2017-02-21,21.03,32.41,4.71,5.53,0.3,73.35,-7.88,-2.77,291.0,93.95,98137.58,37,一级
台湾省,花莲县,2017-02-21,23.77,31.62,3.41,7.48,0.3,68.45,-1.79,-3.68,287.59,93.33,88489.8,35,一级
台湾省,台东县,2017-02-21,21.23,28.02,3.04,11.05,0.29,64.6,-3.87,-5.65,289.82,85.66,90738.84,33,一级
台湾省,基隆市,2017-02-21,19.17,31.23,4.65,5.15,0.29,74.83,-7.72,-4.47,291.47,93.59,99760.06,38,一级
台湾省,南投县,2017-02-21,19.5,25.67,4.41,15.01,0.26,60.38,-1.76,0.95,289.65,71.66,87421.44,31,一级
台湾省,高雄市,2017-02-21,21.51,29.87,7.39,25.7,0.28,52.94,0.46,-0.6,292.73,70.19,93572.19,33,一级
台湾省,新竹县,2017-02-21,21.75,30.5,5.98,10.48,0.29,63.42,-6.2,-0.4,290.9,76.74,92033.67,32,一级
台湾省,桃园县,2017-02-21,20.98,33.16,6.82,9.87,0.31,67.13,-9.08,-3.75,292.88,81.46,99807.67,34,一级
