province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-01-23,6.17,9.34,5.89,11.12,0.22,73.9,-6.9,-2.61,285.24,75.25,99788.5,37,一级
台湾省,台南市,2014-01-23,15.67,20.69,7.94,30.4,0.27,47.42,0.4,-3.29,287.17,47.37,101350.82,38,一级
台湾省,宜兰县,2014-01-23,7.6,9.74,2.6,7.22,0.22,71.99,-2.33,0.57,280.6,83.21,92567.13,36,一级
台湾省,嘉义县,2014-01-23,12.99,16.57,6.27,25.53,0.24,51.3,-0.14,-1.83,284.31,47.33,94772.21,32,一级
台湾省,屏东县,2014-01-23,4.72,6.66,1.83,9.53,0.22,68.89,-5.87,-6.43,286.73,56.1,97102.23,35,一级
台湾省,台中市,2014-01-23,8.3,10.79,4.36,15.58,0.23,65.16,-1.8,-1.05,281.65,48.97,89860.21,33,一级
台湾省,苗栗县,2014-01-23,7.61,10.6,5.09,15.04,0.23,65.86,-2.05,-3.15,284.59,53.41,95105.54,33,一级
台湾省,云林县,2014-01-23,10.34,14.93,6.83,20.55,0.25,62.27,-0.43,-3.19,287.63,51.75,101711.01,32,一级
台湾省,彰化县,2014-01-23,10.2,14.75,7.63,22.12,0.25,60.02,-0.24,-3.28,287.61,48.77,101660.91,31,一级
台湾省,新北市,2014-01-23,5.58,8.26,3.68,7.53,0.22,75.73,-6.58,-1.41,284.25,80.26,98407.23,38,一级
台湾省,花莲县,2014-01-23,6.3,7.84,1.84,8.31,0.21,69.87,-1.16,-4.38,279.24,71.79,88447.08,35,一级
台湾省,台东县,2014-01-23,5.42,6.84,1.65,10.29,0.22,65.06,-4.2,-7.52,281.44,67.56,90746.53,33,一级
台湾省,基隆市,2014-01-23,4.77,7.63,3.63,6.89,0.22,79.59,-5.73,-3.26,285.5,75.89,100073.98,40,一级
台湾省,南投县,2014-01-23,6.61,8.13,2.68,12.17,0.22,66.17,-4.15,-0.72,280.45,52.04,87346.72,34,一级
台湾省,高雄市,2014-01-23,11.87,15.17,5.94,24.52,0.25,51.23,-0.69,-3.12,283.89,49.38,93713.37,31,一级
台湾省,新竹县,2014-01-23,7.05,9.16,4.49,12.7,0.22,66.08,-6.8,-0.29,282.93,56.3,92087.07,34,一级
台湾省,桃园县,2014-01-23,6.86,10.08,6.42,13.58,0.23,67.82,-9.38,-2.94,285.77,69.6,100121.42,34,一级
