province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-06-11,10.09,25.62,4.54,7.84,0.1,62.2,-1.69,-7.53,296.41,94.92,97572.34,32,一级
台湾省,台南市,2014-06-11,15.21,30.7,6.17,20.87,0.15,48.41,0.83,-4.94,299.95,82.8,98974.66,31,一级
台湾省,宜兰县,2014-06-11,11.76,22.06,4.47,9.53,0.1,53.53,1.4,-4.85,293.77,96.14,90780.47,27,一级
台湾省,嘉义县,2014-06-11,15.1,25.42,5.06,18.26,0.14,50.77,0.05,-2.63,297.21,84.52,92846.78,26,一级
台湾省,屏东县,2014-06-11,10.97,14.7,2.83,12.44,0.13,56.37,-4.57,-2.65,299.19,80.53,95031.09,29,一级
台湾省,台中市,2014-06-11,14.19,23.76,5.31,15.18,0.13,50.01,-0.59,-3.91,294.89,85.89,88269.47,26,一级
台湾省,苗栗县,2014-06-11,11.94,24.82,4.35,10.22,0.11,56.43,-3.84,-7.44,296.25,87.18,93236.95,29,一级
台湾省,云林县,2014-06-11,11.93,30.93,4.73,12.71,0.12,55.69,-0.17,-8.17,299.53,83.84,99330.94,31,一级
台湾省,彰化县,2014-06-11,11.89,28.31,5.07,13.95,0.12,53.25,-0.22,-8.75,299.92,80.18,99279.93,29,一级
台湾省,新北市,2014-06-11,10.39,24.92,4.28,8.24,0.1,59.6,-0.55,-6.83,295.66,97.5,96273.62,30,一级
台湾省,花莲县,2014-06-11,12.51,19.27,2.75,10.26,0.12,50.79,-1.31,-2.29,293.36,91.28,86915.82,26,一级
台湾省,台东县,2014-06-11,11.63,15.72,1.96,11.07,0.13,53.28,-2.76,-2.54,294.74,91.27,89101.9,27,一级
台湾省,基隆市,2014-06-11,8.88,24.67,2.41,4.68,0.09,64.62,-0.58,-8.85,296.15,98.24,97819.97,33,一级
台湾省,南投县,2014-06-11,15.33,21.57,3.87,15.81,0.14,51.09,-0.89,-0.21,293.95,86.74,85921.8,26,一级
台湾省,高雄市,2014-06-11,17.23,25.08,6.17,21.53,0.16,52.27,-0.07,-1.3,297.03,84.3,91848.19,27,一级
台湾省,新竹县,2014-06-11,13.32,25.42,5.72,12.83,0.11,53.04,-4.14,-4.44,293.79,94.66,90465.1,27,一级
台湾省,桃园县,2014-06-11,11.13,27.07,4.78,9.63,0.1,60.75,-3.06,-7.36,296.79,92.97,97948.12,31,一级
