province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-03-24,9.54,17.76,4.34,6.34,0.23,88.64,-3.09,-9.7,286.65,85.12,99581.93,45,一级
台湾省,台南市,2016-03-24,16.89,25.97,5.43,18.63,0.25,59.77,0.4,-7.06,290.64,86.46,100954.72,30,一级
台湾省,宜兰县,2016-03-24,12.17,17.97,4.2,6.98,0.23,78.35,0.65,-6.2,283.37,95.42,92382.95,40,一级
台湾省,嘉义县,2016-03-24,16.5,22.95,4.51,15.13,0.22,59.99,-0.18,-2.71,288.91,86.25,94517.48,30,一级
台湾省,屏东县,2016-03-24,15.65,21.25,2.82,12.84,0.24,66.49,-3.59,-3.7,291.1,87.12,96813.21,34,一级
台湾省,台中市,2016-03-24,14.35,19.32,4.24,12.3,0.21,64.95,0.58,-1.93,286.01,88.42,89679.8,33,一级
台湾省,苗栗县,2016-03-24,11.49,18.78,4.21,8.59,0.22,75.44,-4.37,-8.03,286.46,85.83,94952.08,38,一级
台湾省,云林县,2016-03-24,11.42,23.74,4.18,9.59,0.24,79.66,-0.83,-11.4,290.59,81.0,101333.12,40,一级
台湾省,彰化县,2016-03-24,11.1,21.19,4.54,10.65,0.24,76.4,-0.79,-12.22,290.52,77.35,101275.8,39,一级
台湾省,新北市,2016-03-24,10.23,17.89,4.19,6.4,0.23,86.37,-2.16,-8.59,285.9,89.23,98207.29,44,一级
台湾省,花莲县,2016-03-24,11.67,16.73,2.43,5.61,0.21,76.28,-1.42,-4.23,284.57,93.96,88262.91,39,一级
台湾省,台东县,2016-03-24,13.42,18.53,1.99,8.36,0.22,70.13,-2.44,-4.89,286.72,94.86,90572.22,36,一级
台湾省,基隆市,2016-03-24,8.6,16.56,2.64,3.42,0.23,91.8,-2.42,-11.39,286.96,85.3,99839.43,46,一级
台湾省,南投县,2016-03-24,15.79,19.81,3.56,13.93,0.21,60.29,1.89,1.73,286.04,90.12,87222.85,31,一级
台湾省,高雄市,2016-03-24,22.25,27.45,5.98,22.36,0.24,50.27,2.02,-1.95,288.71,90.33,93475.97,32,一级
台湾省,新竹县,2016-03-24,13.23,20.28,5.84,11.4,0.24,74.2,-5.68,-5.1,283.71,92.46,92051.2,38,一级
台湾省,桃园县,2016-03-24,10.29,19.06,4.64,8.1,0.23,85.18,-4.61,-9.62,286.81,84.05,99978.98,43,一级
