province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-02-22,12.04,21.0,5.68,8.36,0.22,75.72,-3.61,-7.52,289.4,94.19,99628.54,38,一级
台湾省,台南市,2013-02-22,15.25,24.53,6.9,23.12,0.25,55.28,0.65,-6.3,293.04,74.12,101126.23,29,一级
台湾省,宜兰县,2013-02-22,12.54,18.51,4.12,6.7,0.22,74.36,-0.51,-4.02,286.73,97.63,92506.9,38,一级
台湾省,嘉义县,2013-02-22,14.72,21.38,6.09,20.57,0.23,57.73,0.08,-3.76,290.42,75.22,94704.57,29,一级
台湾省,屏东县,2013-02-22,10.92,15.24,3.28,13.06,0.23,70.35,-2.42,-3.53,292.59,75.59,96991.54,36,一级
台湾省,台中市,2013-02-22,12.5,18.21,5.26,14.8,0.23,61.08,-0.49,-3.26,287.58,78.3,89902.74,31,一级
台湾省,苗栗县,2013-02-22,12.23,19.79,5.38,12.2,0.22,64.7,-3.58,-6.09,288.99,81.88,95114.07,33,一级
台湾省,云林县,2013-02-22,12.55,23.82,5.87,15.83,0.24,64.29,-0.27,-8.66,292.78,77.06,101500.57,33,一级
台湾省,彰化县,2013-02-22,13.07,22.72,6.65,18.36,0.24,60.44,-0.23,-8.87,292.81,73.54,101448.25,31,一级
台湾省,新北市,2013-02-22,12.38,20.64,5.05,7.94,0.22,74.26,-2.79,-6.3,288.78,96.88,98264.18,38,一级
台湾省,花莲县,2013-02-22,11.99,16.9,2.8,7.85,0.21,73.51,-1.61,-2.89,286.25,92.68,88452.82,37,一级
台湾省,台东县,2013-02-22,11.85,15.77,2.41,11.0,0.22,69.36,-2.71,-3.85,288.15,87.5,90743.13,35,一级
台湾省,基隆市,2013-02-22,11.0,19.89,3.55,4.77,0.22,79.82,-3.05,-8.64,289.44,96.47,99889.9,40,一级
台湾省,南投县,2013-02-22,13.06,17.56,4.09,14.64,0.22,64.57,-0.1,-0.12,286.92,78.99,87447.87,33,一级
台湾省,高雄市,2013-02-22,15.71,22.0,6.58,22.46,0.24,57.97,0.96,-3.12,290.16,75.67,93663.11,29,一级
台湾省,新竹县,2013-02-22,14.2,21.34,6.59,13.78,0.23,62.21,-3.82,-3.46,286.64,90.84,92189.29,32,一级
台湾省,桃园县,2013-02-22,12.45,21.52,6.23,11.11,0.22,70.9,-4.34,-7.47,289.85,90.13,100019.61,36,一级
