province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-08-29,15.96,19.52,9.62,16.34,0.12,47.45,-5.65,-1.29,299.8,82.38,98519.5,24,一级
台湾省,台南市,2017-08-29,18.57,24.74,9.35,28.97,0.16,43.01,0.98,-1.5,301.55,77.79,100002.41,37,一级
台湾省,宜兰县,2017-08-29,10.62,11.78,1.99,6.6,0.1,42.54,-2.18,0.61,296.33,76.53,91758.87,22,一级
台湾省,嘉义县,2017-08-29,11.47,14.87,5.77,21.1,0.14,39.49,-0.0,-0.8,299.06,68.9,93819.84,27,一级
台湾省,屏东县,2017-08-29,5.71,7.69,2.32,12.45,0.11,36.07,-2.53,-3.6,300.2,62.57,96060.42,19,一级
台湾省,台中市,2017-08-29,8.55,10.49,3.91,13.58,0.11,34.6,-2.54,-0.63,297.11,62.52,89194.19,18,一级
台湾省,苗栗县,2017-08-29,8.99,11.1,4.59,13.47,0.11,36.12,-3.32,-3.62,300.75,54.31,94108.61,19,一级
台湾省,云林县,2017-08-29,14.62,20.35,7.65,21.96,0.14,44.55,0.92,-1.37,301.98,77.15,100311.73,28,一级
台湾省,彰化县,2017-08-29,14.84,20.3,8.95,23.52,0.14,41.05,0.54,-0.94,302.49,72.1,100252.01,30,一级
台湾省,新北市,2017-08-29,13.45,15.87,4.88,9.6,0.12,51.86,-5.2,-0.2,298.9,83.63,97230.29,26,一级
台湾省,花莲县,2017-08-29,6.95,7.86,1.08,7.53,0.09,34.47,-1.88,-4.38,294.76,68.94,87883.62,18,一级
台湾省,台东县,2017-08-29,5.14,6.13,0.95,9.76,0.1,33.06,-4.53,-6.64,296.54,61.28,90038.22,17,一级
台湾省,基隆市,2017-08-29,15.02,18.4,7.14,13.45,0.12,51.56,-4.03,-1.24,299.18,89.77,98794.19,26,一级
台湾省,南投县,2017-08-29,5.54,6.49,1.9,9.84,0.1,34.62,-4.08,-0.57,295.89,59.37,86841.3,18,一级
台湾省,高雄市,2017-08-29,11.08,14.46,6.79,21.81,0.13,37.89,-0.55,-1.21,298.15,67.77,92836.19,28,一级
台湾省,新竹县,2017-08-29,9.04,10.35,4.21,11.27,0.1,36.47,-6.98,-0.72,298.75,55.43,91317.55,19,一级
台湾省,桃园县,2017-08-29,14.19,17.22,8.6,15.85,0.12,44.24,-7.63,-2.47,301.29,68.51,98829.23,23,一级
