province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-09-20,18.51,27.12,6.86,8.82,0.21,83.29,-3.08,-6.12,296.36,85.5,98791.02,42,一级
台湾省,台南市,2016-09-20,31.24,39.38,10.62,24.2,0.29,74.54,0.25,-3.56,299.69,71.54,100216.52,45,一级
台湾省,宜兰县,2016-09-20,26.73,33.59,6.93,10.31,0.23,72.7,-0.3,-3.74,292.16,95.52,91895.88,39,一级
台湾省,嘉义县,2016-09-20,30.26,36.76,9.05,19.56,0.27,78.65,0.04,-1.78,296.49,76.02,93990.43,44,一级
台湾省,屏东县,2016-09-20,24.72,30.48,5.17,11.46,0.25,82.21,-3.58,-3.98,297.84,74.88,96233.55,42,一级
台湾省,台中市,2016-09-20,28.46,34.46,7.71,14.11,0.25,76.2,-0.83,-2.27,293.6,77.99,89321.91,41,一级
台湾省,苗栗县,2016-09-20,24.88,32.18,8.33,12.37,0.24,77.69,-3.97,-6.51,295.49,78.76,94366.17,39,一级
台湾省,云林县,2016-09-20,25.04,34.57,9.12,15.05,0.26,81.91,-0.61,-6.41,299.61,71.43,100569.18,41,一级
台湾省,彰化县,2016-09-20,24.62,33.37,9.4,16.24,0.26,77.69,-0.68,-7.4,299.65,68.94,100521.18,39,一级
台湾省,新北市,2016-09-20,20.2,28.54,6.69,9.49,0.21,79.82,-2.27,-5.49,295.3,90.2,97476.14,40,一级
台湾省,花莲县,2016-09-20,28.36,34.67,5.02,7.99,0.23,78.77,-1.45,-3.18,291.24,92.45,87961.62,41,一级
台湾省,台东县,2016-09-20,27.09,32.83,4.36,9.22,0.24,79.35,-3.28,-4.99,293.14,87.66,90176.09,40,一级
台湾省,基隆市,2016-09-20,17.01,25.51,4.39,5.51,0.2,85.87,-2.38,-7.24,296.29,87.63,99047.38,43,一级
台湾省,南投县,2016-09-20,30.31,35.57,6.54,14.42,0.25,78.64,-0.79,0.38,292.6,80.96,86943.32,44,一级
台湾省,高雄市,2016-09-20,34.46,40.56,10.31,23.72,0.28,78.07,0.51,-0.57,295.98,78.23,92982.13,50,一级
台湾省,新竹县,2016-09-20,27.77,35.17,9.77,15.39,0.24,71.47,-5.29,-3.67,292.76,89.49,91545.38,40,一级
台湾省,桃园县,2016-09-20,21.92,30.93,8.8,13.39,0.23,78.06,-4.33,-5.82,296.5,85.2,99161.53,40,一级
