province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-03-03,8.88,12.74,7.71,12.48,0.23,72.13,-6.42,-0.72,287.38,76.09,99331.26,37,一级
台湾省,台南市,2017-03-03,19.89,24.75,8.81,26.53,0.28,59.35,0.66,-3.88,290.97,52.54,100875.86,34,一级
台湾省,宜兰县,2017-03-03,13.63,16.43,4.44,8.21,0.24,70.39,-2.06,0.49,282.89,88.16,92196.0,36,一级
台湾省,嘉义县,2017-03-03,18.03,21.6,7.17,20.68,0.24,60.66,0.18,-1.32,287.98,55.62,94413.81,31,一级
台湾省,屏东县,2017-03-03,11.09,14.16,3.69,9.56,0.26,71.17,-6.7,-4.41,289.59,67.28,96725.84,36,一级
台湾省,台中市,2017-03-03,14.31,17.3,5.74,15.73,0.22,61.99,0.49,1.21,284.4,59.19,89576.55,31,一级
台湾省,苗栗县,2017-03-03,12.56,16.22,6.62,15.94,0.24,62.96,-0.64,-0.48,286.98,58.15,94772.86,32,一级
台湾省,云林县,2017-03-03,16.42,21.1,8.41,20.01,0.27,67.86,0.22,-3.64,291.22,51.05,101246.02,34,一级
台湾省,彰化县,2017-03-03,16.09,20.78,9.07,22.45,0.26,62.56,0.04,-2.97,291.12,46.88,101209.63,32,一级
台湾省,新北市,2017-03-03,9.12,12.43,5.2,8.55,0.23,75.2,-5.89,0.43,286.47,80.38,97969.79,38,一级
台湾省,花莲县,2017-03-03,14.39,17.28,3.77,8.2,0.24,69.58,-0.36,-1.58,281.6,88.31,88146.05,35,一级
台湾省,台东县,2017-03-03,14.49,17.46,3.58,10.68,0.26,65.1,-2.93,-4.22,283.64,86.25,90467.1,33,一级
台湾省,基隆市,2017-03-03,7.07,10.65,5.43,8.59,0.23,77.39,-5.36,-0.94,287.41,79.43,99616.41,39,一级
台湾省,南投县,2017-03-03,16.12,18.78,5.16,14.72,0.22,62.96,1.06,0.55,283.28,64.79,87108.4,32,一级
台湾省,高雄市,2017-03-03,17.86,21.47,7.19,20.65,0.26,60.53,1.05,-1.84,287.37,60.39,93361.24,31,一级
台湾省,新竹县,2017-03-03,13.48,16.55,6.93,15.15,0.23,61.33,-0.64,0.83,285.13,61.7,91787.28,31,一级
台湾省,桃园县,2017-03-03,10.96,15.02,8.57,15.76,0.24,64.7,-7.08,-1.29,288.41,67.33,99668.78,33,一级
