province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-09-19,4.85,6.82,6.22,11.57,0.08,28.82,-7.38,2.52,299.12,75.28,98811.52,15,一级
台湾省,台南市,2018-09-19,22.93,29.03,8.76,26.8,0.16,42.45,1.64,0.26,299.41,86.03,100415.55,34,一级
台湾省,宜兰县,2018-09-19,3.01,3.94,1.04,5.5,0.08,32.91,-3.56,3.8,295.61,70.95,92022.96,17,一级
台湾省,嘉义县,2018-09-19,13.48,17.07,5.5,20.91,0.14,42.3,0.62,0.41,297.21,75.93,94175.6,27,一级
台湾省,屏东县,2018-09-19,3.36,5.18,1.9,10.02,0.1,36.37,-3.39,-4.05,298.56,68.56,96417.0,19,一级
台湾省,台中市,2018-09-19,10.4,13.26,5.63,16.92,0.13,45.02,-1.14,0.63,295.34,66.6,89521.38,23,一级
台湾省,苗栗县,2018-09-19,9.37,12.75,6.65,19.48,0.13,45.36,0.3,-0.08,298.16,65.06,94488.92,25,一级
台湾省,云林县,2018-09-19,21.79,27.62,7.91,21.87,0.15,51.66,1.59,1.42,299.72,84.97,100733.76,32,一级
台湾省,彰化县,2018-09-19,22.66,28.93,10.95,25.03,0.15,52.52,1.44,1.05,299.81,83.55,100687.02,33,一级
台湾省,新北市,2018-09-19,3.26,5.07,2.68,6.9,0.07,33.68,-6.84,3.44,298.1,78.78,97517.89,17,一级
台湾省,花莲县,2018-09-19,3.71,4.6,1.02,8.63,0.09,33.17,-1.44,-1.98,293.45,70.47,88166.01,17,一级
台湾省,台东县,2018-09-19,2.8,3.76,0.84,9.61,0.09,32.56,-4.43,-5.39,294.72,69.82,90360.28,17,一级
台湾省,基隆市,2018-09-19,4.4,6.75,4.7,9.81,0.08,30.75,-5.82,3.04,298.51,84.37,99101.46,16,一级
台湾省,南投县,2018-09-19,5.61,7.03,2.58,12.27,0.11,41.38,-2.44,0.18,294.43,63.13,87136.49,21,一级
台湾省,高雄市,2018-09-19,13.01,16.55,6.12,20.28,0.14,41.03,-0.08,-1.28,296.54,73.72,93178.79,26,一级
台湾省,新竹县,2018-09-19,5.62,7.49,4.26,13.84,0.1,34.65,-1.04,0.77,297.43,57.1,91623.72,18,一级
台湾省,桃园县,2018-09-19,4.71,6.51,5.69,13.1,0.09,29.76,-6.49,0.93,301.15,56.7,99112.05,17,一级
