province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-09-16,24.73,31.94,6.85,9.57,0.19,81.1,-6.12,-3.96,297.9,80.98,98422.38,41,一级
台湾省,台南市,2013-09-16,27.04,34.76,11.69,31.8,0.21,60.31,-0.11,0.89,300.5,79.16,99794.65,40,一级
台湾省,宜兰县,2013-09-16,21.24,25.52,3.92,7.75,0.16,68.46,-1.21,-1.54,293.77,78.44,91616.0,35,一级
台湾省,嘉义县,2013-09-16,19.25,23.79,7.38,22.67,0.18,63.72,-0.4,0.4,297.74,70.74,93604.55,32,一级
台湾省,屏东县,2013-09-16,11.5,14.32,2.54,8.99,0.13,66.32,-4.5,-5.37,298.68,64.6,95843.31,34,一级
台湾省,台中市,2013-09-16,15.98,18.95,4.85,13.46,0.15,67.88,-2.56,-1.53,295.33,55.34,88974.44,34,一级
台湾省,苗栗县,2013-09-16,17.19,20.88,5.19,11.13,0.16,68.99,-5.26,-5.38,298.79,49.7,93913.16,35,一级
台湾省,云林县,2013-09-16,25.2,33.17,9.25,26.08,0.21,61.92,-0.11,-0.67,300.77,71.81,100116.81,36,一级
台湾省,彰化县,2013-09-16,22.42,29.9,9.01,23.58,0.2,61.62,-0.19,-1.85,301.11,65.92,100066.7,33,一级
台湾省,新北市,2013-09-16,24.22,30.96,5.63,8.39,0.19,79.39,-5.62,-2.98,296.98,82.76,97124.94,40,一级
台湾省,花莲县,2013-09-16,15.63,18.23,2.33,6.47,0.14,65.8,-2.02,-5.6,292.5,69.46,87691.36,33,一级
台湾省,台东县,2013-09-16,12.3,14.52,1.72,6.75,0.13,65.88,-5.05,-7.91,294.38,65.23,89844.01,33,一级
台湾省,基隆市,2013-09-16,23.95,31.13,4.59,5.68,0.19,85.76,-5.3,-5.1,297.81,84.3,98690.36,43,一级
台湾省,南投县,2013-09-16,13.09,14.86,2.85,9.15,0.14,68.36,-4.99,-1.01,294.15,57.26,86613.32,35,一级
台湾省,高雄市,2013-09-16,16.68,20.63,7.27,20.08,0.16,64.18,-0.45,-0.68,296.69,73.43,92617.56,33,一级
台湾省,新竹县,2013-09-16,18.71,21.94,5.6,11.15,0.16,66.59,-9.78,-1.64,295.78,56.57,91149.84,34,一级
台湾省,桃园县,2013-09-16,24.67,31.5,8.03,13.36,0.19,73.31,-8.14,-3.77,298.5,74.56,98746.51,37,一级
