province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-05-21,37.66,43.84,18.26,28.63,0.28,66.68,-0.92,0.34,297.38,91.03,98099.5,54,二级
台湾省,台南市,2013-05-21,9.63,12.64,6.61,25.69,0.18,37.97,-2.4,4.35,299.79,80.9,99887.62,33,一级
台湾省,宜兰县,2013-05-21,29.01,32.68,4.86,7.02,0.23,78.53,-0.28,0.58,294.64,92.06,91324.86,42,一级
台湾省,嘉义县,2013-05-21,9.56,11.46,4.52,19.47,0.16,40.69,-1.61,5.69,296.75,81.7,93675.48,25,一级
台湾省,屏东县,2013-05-21,7.38,9.5,3.73,16.6,0.14,38.99,2.71,0.57,296.98,93.15,95948.26,21,一级
台湾省,台中市,2013-05-21,11.01,12.49,3.96,16.23,0.17,51.19,1.5,6.07,293.77,87.65,88971.0,26,一级
台湾省,苗栗县,2013-05-21,8.79,10.33,4.1,14.3,0.16,54.15,1.82,9.23,297.25,79.6,93885.77,28,一级
台湾省,云林县,2013-05-21,8.05,10.75,5.2,22.41,0.17,40.7,-0.05,7.35,300.37,77.83,100166.51,29,一级
台湾省,彰化县,2013-05-21,8.6,11.16,5.5,22.41,0.17,43.16,0.93,6.6,300.51,76.36,100112.32,29,一级
台湾省,新北市,2013-05-21,34.09,39.12,10.33,15.39,0.26,78.73,-0.94,0.77,296.77,92.92,96812.65,49,一级
台湾省,花莲县,2013-05-21,17.45,20.3,2.77,9.02,0.18,64.86,3.07,1.64,293.73,85.15,87483.16,33,一级
台湾省,台东县,2013-05-21,8.97,10.67,2.44,12.29,0.15,46.33,7.2,0.64,295.33,82.95,89738.19,24,一级
台湾省,基隆市,2013-05-21,36.8,42.33,13.5,19.72,0.27,76.77,-1.49,0.58,296.96,95.34,98358.62,53,二级
台湾省,南投县,2013-05-21,11.65,12.93,3.11,16.11,0.16,47.86,3.33,2.67,292.78,86.91,86631.28,24,一级
台湾省,高雄市,2013-05-21,10.79,13.09,5.89,21.73,0.16,38.16,0.04,2.13,295.55,88.04,92703.95,28,一级
台湾省,新竹县,2013-05-21,13.37,15.21,5.34,13.53,0.17,56.33,5.26,6.02,295.96,79.6,90984.42,29,一级
台湾省,桃园县,2013-05-21,33.63,38.84,15.23,29.45,0.26,58.91,1.25,0.77,298.06,87.86,98465.92,49,一级
