province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-01-26,26.6,34.3,12.44,20.61,0.3,66.26,-0.58,-3.49,289.87,89.02,99461.46,38,一级
台湾省,台南市,2015-01-26,18.59,24.33,7.98,29.33,0.27,45.39,-0.21,-4.34,292.63,67.07,101049.09,37,一级
台湾省,宜兰县,2015-01-26,22.48,27.08,8.36,16.44,0.25,62.07,-0.19,-1.22,287.18,87.82,92365.06,33,一级
台湾省,嘉义县,2015-01-26,17.31,21.85,6.95,25.11,0.23,49.21,-0.26,-2.34,289.62,71.87,94627.42,32,一级
台湾省,屏东县,2015-01-26,8.74,11.28,2.13,12.58,0.22,66.99,-4.92,-0.21,291.78,79.02,96919.29,34,一级
台湾省,台中市,2015-01-26,17.26,20.99,6.24,20.21,0.22,53.32,0.05,-1.08,286.64,78.38,89825.79,27,一级
台湾省,苗栗县,2015-01-26,23.01,28.6,7.92,20.14,0.27,56.83,-1.46,-3.33,288.26,81.98,95010.13,33,一级
台湾省,云林县,2015-01-26,22.16,29.39,8.19,23.95,0.27,54.12,-0.14,-5.79,291.77,73.83,101433.59,32,一级
台湾省,彰化县,2015-01-26,22.29,28.96,8.64,26.4,0.28,51.01,0.21,-5.41,291.94,70.84,101390.91,34,一级
台湾省,新北市,2015-01-26,25.76,32.66,11.0,19.37,0.29,65.7,-0.06,-2.88,289.25,89.87,98103.46,37,一级
台湾省,花莲县,2015-01-26,16.44,19.3,3.42,13.9,0.22,63.56,0.07,0.41,285.51,89.8,88354.36,32,一级
台湾省,台东县,2015-01-26,12.06,14.36,1.97,13.86,0.22,64.56,-1.33,-0.3,286.99,91.21,90666.53,33,一级
台湾省,基隆市,2015-01-26,23.69,30.61,8.82,15.38,0.3,70.85,-0.03,-3.8,289.96,89.89,99722.05,36,一级
台湾省,南投县,2015-01-26,16.25,19.24,5.1,21.07,0.21,53.5,0.55,0.37,285.78,78.88,87365.87,27,一级
台湾省,高雄市,2015-01-26,14.4,17.95,5.99,24.09,0.24,54.28,-0.16,-0.45,289.66,74.12,93577.6,31,一级
台湾省,新竹县,2015-01-26,26.39,32.19,10.88,24.08,0.27,53.39,-0.88,-1.56,286.69,87.23,92050.88,38,一级
台湾省,桃园县,2015-01-26,28.96,36.82,12.13,23.68,0.31,61.67,-1.42,-3.85,289.8,87.82,99855.83,42,一级
