province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-03-29,9.06,13.14,5.72,10.05,0.16,71.52,-7.88,1.13,293.6,75.28,99040.03,36,一级
台湾省,台南市,2018-03-29,31.85,38.96,9.32,29.13,0.27,71.14,1.25,-2.09,294.76,69.65,100622.12,46,一级
台湾省,宜兰县,2018-03-29,9.36,11.87,1.65,4.07,0.16,77.95,-3.7,2.02,288.82,83.85,92079.78,39,一级
台湾省,嘉义县,2018-03-29,26.13,30.98,6.97,21.62,0.24,77.65,1.01,-1.32,291.61,70.51,94252.49,39,一级
台湾省,屏东县,2018-03-29,11.74,14.43,2.57,9.49,0.19,78.69,-3.96,-4.27,293.38,66.77,96542.03,40,一级
台湾省,台中市,2018-03-29,17.57,20.97,5.83,14.39,0.21,79.4,-0.73,0.07,289.05,70.05,89487.79,40,一级
台湾省,苗栗县,2018-03-29,17.37,21.55,7.12,18.34,0.22,74.56,0.27,-0.18,292.45,62.65,94573.9,38,一级
台湾省,云林县,2018-03-29,31.07,38.05,9.12,25.16,0.25,74.96,1.32,-1.25,294.76,73.09,100964.4,45,一级
台湾省,彰化县,2018-03-29,27.51,33.82,11.21,27.43,0.25,72.86,1.24,-0.23,294.98,67.61,100914.77,40,一级
台湾省,新北市,2018-03-29,7.9,11.56,2.63,5.11,0.16,77.59,-7.59,1.81,292.45,79.95,97716.48,39,一级
台湾省,花莲县,2018-03-29,11.43,13.49,1.79,5.82,0.17,77.81,-1.8,-2.82,286.6,82.6,88099.89,39,一级
台湾省,台东县,2018-03-29,11.3,13.39,1.73,7.96,0.18,74.73,-3.8,-5.35,288.52,78.95,90350.01,38,一级
台湾省,基隆市,2018-03-29,7.52,11.89,3.8,6.88,0.16,75.09,-7.29,0.72,293.38,80.64,99329.97,38,一级
台湾省,南投县,2018-03-29,16.24,18.67,3.78,10.5,0.2,82.97,-1.76,-0.51,287.62,72.06,87059.12,42,一级
台湾省,高雄市,2018-03-29,23.0,27.37,7.11,20.86,0.24,76.03,0.13,-1.71,291.14,70.87,93226.33,39,一级
台湾省,新竹县,2018-03-29,13.1,15.91,4.78,11.68,0.19,73.51,-2.3,0.72,290.86,64.52,91648.79,37,一级
台湾省,桃园县,2018-03-29,10.24,13.73,5.82,11.4,0.17,70.69,-7.7,0.25,295.11,60.51,99348.12,36,一级
