province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-07-30,17.21,21.84,14.5,24.16,0.1,49.82,0.11,1.77,300.0,78.3,98237.14,31,一级
台湾省,台南市,2013-07-30,20.13,24.28,9.7,30.15,0.16,45.62,0.4,-1.03,301.1,74.54,99865.69,38,一级
台湾省,宜兰县,2013-07-30,13.29,15.34,4.54,11.16,0.09,58.59,-0.35,2.01,296.77,78.74,91488.13,30,一级
台湾省,嘉义县,2013-07-30,16.02,18.89,7.82,24.84,0.14,46.85,-0.22,0.16,298.16,72.88,93694.45,32,一级
台湾省,屏东县,2013-07-30,3.96,5.24,1.27,10.1,0.09,25.93,-5.33,-0.53,299.77,69.93,95911.84,13,一级
台湾省,台中市,2013-07-30,17.47,20.08,7.48,21.35,0.13,56.65,0.1,0.48,295.48,75.91,89076.03,29,一级
台湾省,苗栗县,2013-07-30,16.91,19.95,8.05,20.93,0.12,57.81,0.49,0.44,297.92,77.48,94022.33,29,一级
台湾省,云林县,2013-07-30,26.08,30.69,14.08,31.46,0.14,48.92,0.35,-1.62,300.86,80.6,100207.42,40,一级
台湾省,彰化县,2013-07-30,26.06,31.15,19.15,35.31,0.14,47.41,0.62,-1.31,300.73,79.96,100169.44,45,一级
台湾省,新北市,2013-07-30,14.84,18.43,9.3,17.14,0.1,55.76,-0.23,2.12,299.23,80.06,96953.06,28,一级
台湾省,花莲县,2013-07-30,10.34,11.79,1.98,12.25,0.1,45.09,0.42,2.68,294.33,81.48,87679.13,23,一级
台湾省,台东县,2013-07-30,6.32,7.56,1.2,12.07,0.1,30.65,-1.89,0.47,295.25,80.92,89912.75,16,一级
台湾省,基隆市,2013-07-30,15.65,20.02,12.22,19.47,0.1,50.45,-0.56,3.28,299.84,80.62,98489.26,26,一级
台湾省,南投县,2013-07-30,14.56,16.66,5.2,20.6,0.13,52.86,0.08,1.04,294.5,73.36,86718.38,27,一级
台湾省,高雄市,2013-07-30,11.26,13.73,5.62,22.24,0.13,33.42,-0.49,0.43,297.82,71.67,92688.32,28,一级
台湾省,新竹县,2013-07-30,17.91,20.58,7.79,18.67,0.12,61.16,0.89,0.81,296.53,78.05,91175.21,31,一级
台湾省,桃园县,2013-07-30,18.04,22.13,11.84,24.1,0.12,54.38,1.39,0.75,300.03,79.04,98608.91,31,一级
