province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-11-19,4.28,11.05,4.08,7.08,0.18,82.66,-7.7,-6.52,289.73,88.33,99470.92,42,一级
台湾省,台南市,2017-11-19,9.63,21.81,6.58,20.83,0.24,55.39,1.31,-5.32,296.05,64.97,100743.48,28,一级
台湾省,宜兰县,2017-11-19,4.87,10.03,1.89,3.61,0.18,81.76,-4.1,-3.8,286.58,97.54,92402.66,41,一级
台湾省,嘉义县,2017-11-19,10.54,19.17,6.01,17.47,0.22,54.06,0.05,-2.36,293.42,69.01,94406.75,28,一级
台湾省,屏东县,2017-11-19,7.5,12.69,2.65,6.47,0.21,70.28,-8.13,-7.53,295.02,67.2,96668.23,36,一级
台湾省,台中市,2017-11-19,7.29,12.76,4.06,11.9,0.2,62.91,-3.0,-1.33,289.65,74.62,89658.77,32,一级
台湾省,苗栗县,2017-11-19,5.8,11.77,4.22,9.59,0.19,68.7,-5.31,-5.46,291.07,74.44,94798.31,35,一级
台湾省,云林县,2017-11-19,6.84,19.52,5.51,13.81,0.21,68.55,-0.18,-7.92,295.77,65.96,101096.68,35,一级
台湾省,彰化县,2017-11-19,7.2,17.77,6.09,16.08,0.21,63.97,-0.33,-8.4,295.6,63.12,101044.5,32,一级
台湾省,新北市,2017-11-19,4.1,10.45,3.06,5.28,0.18,83.44,-7.36,-5.95,289.1,91.26,98114.87,42,一级
台湾省,花莲县,2017-11-19,5.91,11.31,1.76,4.76,0.18,75.47,-2.95,-5.59,286.26,95.61,88373.09,38,一级
台湾省,台东县,2017-11-19,7.55,12.52,2.24,6.76,0.2,68.61,-4.98,-8.41,288.98,86.54,90592.23,35,一级
台湾省,基隆市,2017-11-19,3.35,10.07,2.29,3.7,0.18,87.17,-7.42,-8.04,289.96,88.36,99742.22,44,一级
台湾省,南投县,2017-11-19,7.61,12.64,3.11,9.73,0.2,65.1,-4.53,0.49,289.13,76.83,87244.55,33,一级
台湾省,高雄市,2017-11-19,11.15,19.09,5.86,18.28,0.23,55.25,-0.09,-2.07,292.96,70.83,93382.71,28,一级
台湾省,新竹县,2017-11-19,5.83,10.79,4.41,9.38,0.19,71.03,-9.19,-2.21,287.79,85.32,91960.04,36,一级
台湾省,桃园县,2017-11-19,5.0,12.01,5.12,9.76,0.19,77.91,-9.14,-6.04,290.2,85.74,99823.32,39,一级
