province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-07-04,21.34,28.16,20.42,29.51,0.16,64.4,0.09,-1.33,300.48,76.46,97880.82,37,一级
台湾省,台南市,2015-07-04,13.07,17.01,8.14,27.03,0.19,50.82,1.67,-2.06,301.53,75.84,99450.79,34,一级
台湾省,宜兰县,2015-07-04,14.54,17.2,4.76,9.34,0.14,80.15,-1.0,0.13,296.87,81.54,91150.21,41,一级
台湾省,嘉义县,2015-07-04,13.72,16.82,6.49,22.67,0.18,60.89,0.83,-1.43,298.57,75.27,93309.61,31,一级
台湾省,屏东县,2015-07-04,8.97,11.68,3.97,16.23,0.15,61.91,-0.62,-2.11,299.67,77.79,95520.79,31,一级
台湾省,台中市,2015-07-04,15.74,18.8,6.9,18.95,0.17,67.21,0.39,-0.3,296.01,75.6,88726.46,34,一级
台湾省,苗栗县,2015-07-04,14.31,18.18,7.72,19.78,0.17,64.59,0.35,-1.09,298.42,73.89,93655.96,33,一级
台湾省,云林县,2015-07-04,12.79,16.95,7.28,23.0,0.18,57.43,1.06,-1.78,301.75,74.84,99792.87,29,一级
台湾省,彰化县,2015-07-04,14.04,19.01,10.25,25.32,0.19,55.35,1.08,-1.72,301.81,73.34,99755.85,32,一级
台湾省,新北市,2015-07-04,19.01,24.06,12.75,20.03,0.16,75.78,-0.37,-0.53,299.56,79.6,96599.41,38,一级
台湾省,花莲县,2015-07-04,12.02,13.84,2.09,9.13,0.13,71.12,-0.71,0.3,294.58,87.08,87325.94,36,一级
台湾省,台东县,2015-07-04,8.81,10.81,1.69,10.65,0.13,61.9,-1.79,-2.04,295.92,84.97,89519.07,31,一级
台湾省,基隆市,2015-07-04,21.58,28.04,17.82,26.05,0.16,69.43,0.34,-1.02,300.04,80.37,98136.95,35,一级
台湾省,南投县,2015-07-04,15.08,17.46,4.75,17.91,0.17,69.35,0.35,-0.15,294.79,78.82,86379.97,35,一级
台湾省,高雄市,2015-07-04,14.02,17.25,7.81,23.88,0.18,58.95,0.87,-1.21,297.9,78.34,92316.68,30,一级
台湾省,新竹县,2015-07-04,16.91,20.37,8.83,19.28,0.17,68.87,0.16,-0.77,296.95,75.08,90829.86,35,一级
台湾省,桃园县,2015-07-04,19.81,25.8,15.99,28.5,0.17,63.22,0.03,-1.91,300.49,76.35,98246.34,36,一级
