province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-07-10,13.41,20.8,11.48,18.32,0.12,55.38,-1.48,0.9,301.96,73.99,97484.94,28,一级
台湾省,台南市,2016-07-10,13.54,16.78,4.43,9.71,0.15,71.9,-3.81,8.56,300.83,84.2,99230.18,36,一级
台湾省,宜兰县,2016-07-10,10.96,16.33,3.09,6.56,0.12,62.83,-0.99,5.33,297.44,85.72,90812.47,32,一级
台湾省,嘉义县,2016-07-10,14.68,16.78,4.24,7.59,0.14,70.47,-2.69,10.14,298.18,80.72,93064.8,36,一级
台湾省,屏东县,2016-07-10,10.24,13.26,1.71,4.82,0.13,70.82,-0.72,6.46,298.02,93.8,95392.76,36,一级
台湾省,台中市,2016-07-10,17.93,19.98,5.2,11.58,0.15,65.21,0.72,6.22,296.44,78.07,88440.49,33,一级
台湾省,苗栗县,2016-07-10,17.48,19.95,6.27,13.37,0.15,64.34,1.04,7.82,300.03,68.26,93289.02,33,一级
台湾省,云林县,2016-07-10,14.58,17.2,4.73,8.68,0.15,74.08,-1.32,11.71,302.3,73.11,99459.61,38,一级
台湾省,彰化县,2016-07-10,15.09,17.46,5.47,8.74,0.15,73.77,1.6,11.44,303.22,65.6,99389.46,37,一级
台湾省,新北市,2016-07-10,12.46,20.29,7.34,13.24,0.12,59.9,-2.38,3.17,300.38,81.89,96221.04,30,一级
台湾省,花莲县,2016-07-10,11.84,15.15,1.91,5.72,0.13,64.2,0.24,6.07,294.53,93.69,87068.99,33,一级
台湾省,台东县,2016-07-10,11.44,13.94,1.88,5.56,0.13,67.78,2.25,6.46,295.35,93.35,89330.42,34,一级
台湾省,基隆市,2016-07-10,8.54,16.28,4.75,8.07,0.11,58.3,-3.13,5.73,301.53,78.54,97739.47,30,一级
台湾省,南投县,2016-07-10,17.57,19.3,4.14,9.86,0.15,65.36,1.03,3.03,295.65,77.67,86104.51,33,一级
台湾省,高雄市,2016-07-10,13.64,16.36,3.6,7.53,0.14,69.62,-1.76,7.33,296.75,89.93,92145.09,35,一级
台湾省,新竹县,2016-07-10,21.26,25.24,10.33,20.22,0.16,60.1,0.71,2.26,298.38,73.8,90483.03,31,一级
台湾省,桃园县,2016-07-10,24.6,32.38,18.0,32.82,0.17,59.3,-0.02,-0.39,301.91,74.31,97841.92,42,一级
