province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2015-10-07,8.26,11.59,7.65,12.48,0.16,80.48,-5.26,-1.16,296.82,77.18,98821.09,41,一级
台湾省,台南市,2015-10-07,24.45,30.16,10.91,31.64,0.22,60.56,-0.14,1.77,298.83,81.3,100430.0,40,一级
台湾省,宜兰县,2015-10-07,11.26,13.47,3.62,8.17,0.16,77.25,-1.08,-1.02,292.44,91.04,91950.64,39,一级
台湾省,嘉义县,2015-10-07,22.15,26.52,9.05,26.42,0.2,61.8,0.27,1.73,295.68,80.16,94165.35,34,一级
台湾省,屏东县,2015-10-07,14.46,17.67,4.74,16.77,0.19,73.06,-1.44,-2.08,296.78,82.82,96437.59,37,一级
台湾省,台中市,2015-10-07,23.54,27.87,9.94,23.24,0.2,69.78,0.91,0.34,292.96,81.75,89466.54,35,一级
台湾省,苗栗县,2015-10-07,16.79,21.26,8.98,19.97,0.19,73.29,-0.01,-0.68,295.84,75.99,94478.25,37,一级
台湾省,云林县,2015-10-07,26.69,32.62,10.15,28.49,0.22,66.59,0.67,2.36,299.23,77.91,100752.34,39,一级
台湾省,彰化县,2015-10-07,27.23,33.5,13.01,31.42,0.23,68.53,0.38,1.21,299.31,76.34,100711.87,40,一级
台湾省,新北市,2015-10-07,7.51,10.24,4.64,8.53,0.16,83.38,-4.65,-0.66,295.72,82.51,97516.13,42,一级
台湾省,花莲县,2015-10-07,12.04,14.38,2.73,8.52,0.16,76.25,-0.63,-2.14,290.98,92.04,88043.88,39,一级
台湾省,台东县,2015-10-07,12.97,15.45,2.64,12.8,0.18,71.52,-1.18,-2.57,292.54,90.71,90307.06,36,一级
台湾省,基隆市,2015-10-07,6.87,9.78,5.02,8.94,0.15,84.1,-4.55,-1.75,296.46,80.2,99095.04,43,一级
台湾省,南投县,2015-10-07,19.54,22.54,6.08,18.48,0.18,66.75,1.08,-0.01,291.65,81.72,87083.73,34,一级
台湾省,高雄市,2015-10-07,22.49,26.88,10.25,28.51,0.2,60.17,0.84,-0.33,294.82,83.34,93164.39,36,一级
台湾省,新竹县,2015-10-07,15.13,18.54,8.59,17.72,0.18,69.43,-0.55,-0.72,294.27,77.59,91592.52,35,一级
台湾省,桃园县,2015-10-07,10.05,13.92,9.07,17.05,0.17,73.63,-5.21,-1.74,297.85,73.27,99163.61,37,一级
