province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-08-02,28.0,37.99,29.46,39.2,0.18,51.7,0.82,0.19,300.15,81.88,97973.56,50,一级
台湾省,台南市,2017-08-02,5.42,10.75,5.19,19.33,0.14,32.14,-1.4,4.98,300.29,84.37,99658.74,25,一级
台湾省,宜兰县,2017-08-02,22.37,27.56,10.82,16.67,0.16,72.5,-0.78,0.29,296.48,87.47,91243.82,37,一级
台湾省,嘉义县,2017-08-02,7.95,11.46,4.2,17.7,0.15,38.57,-0.61,5.46,297.74,81.1,93471.66,23,一级
台湾省,屏东县,2017-08-02,3.67,8.25,1.91,9.07,0.12,40.42,1.64,2.51,297.7,93.26,95744.95,21,一级
台湾省,台中市,2017-08-02,14.67,17.55,5.45,19.28,0.16,49.0,0.28,3.05,295.46,83.61,88852.2,25,一级
台湾省,苗栗县,2017-08-02,11.82,15.29,5.81,20.64,0.16,44.34,1.76,4.76,298.42,77.61,93756.95,26,一级
台湾省,云林县,2017-08-02,5.47,10.22,4.38,17.84,0.14,36.2,0.98,6.26,301.22,76.99,99949.56,23,一级
台湾省,彰化县,2017-08-02,6.99,11.6,5.63,20.51,0.15,37.33,1.61,4.7,301.5,74.01,99907.41,26,一级
台湾省,新北市,2017-08-02,25.62,33.74,20.05,29.32,0.18,64.1,0.03,0.16,299.16,85.83,96692.22,37,一级
台湾省,花莲县,2017-08-02,13.01,16.56,2.63,10.98,0.14,60.93,-0.08,0.41,294.7,87.73,87421.56,31,一级
台湾省,台东县,2017-08-02,7.66,10.98,1.74,11.38,0.13,48.67,2.5,0.9,295.92,86.0,89638.7,25,一级
台湾省,基隆市,2017-08-02,23.74,33.08,21.63,32.34,0.17,57.12,0.88,-0.38,299.98,85.16,98226.41,41,一级
台湾省,南投县,2017-08-02,14.43,16.67,3.63,17.49,0.16,51.33,0.96,0.6,294.37,84.24,86500.79,26,一级
台湾省,高雄市,2017-08-02,7.85,11.98,4.39,17.05,0.14,37.9,-0.37,3.39,296.54,88.77,92511.61,22,一级
台湾省,新竹县,2017-08-02,18.59,22.52,9.54,22.26,0.17,52.68,1.55,1.23,296.78,82.18,90925.73,28,一级
台湾省,桃园县,2017-08-02,24.41,32.22,21.46,36.22,0.19,48.11,1.57,0.88,300.22,80.76,98340.8,46,一级
