province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-11-05,5.41,10.66,4.01,6.93,0.19,87.94,-9.77,-4.22,292.38,84.09,99547.62,44,一级
台湾省,台南市,2017-11-05,9.47,19.34,6.37,22.95,0.23,59.32,1.12,-4.35,297.16,61.2,100779.19,30,一级
台湾省,宜兰县,2017-11-05,5.86,9.69,1.35,2.93,0.19,89.3,-5.37,-1.19,288.69,97.0,92555.54,45,一级
台湾省,嘉义县,2017-11-05,7.59,13.22,4.69,17.26,0.2,59.01,-1.16,-2.42,295.4,59.98,94472.19,30,一级
台湾省,屏东县,2017-11-05,4.21,6.93,1.48,4.91,0.15,65.79,-10.49,-9.09,296.03,64.7,96706.1,33,一级
台湾省,台中市,2017-11-05,6.58,10.5,3.19,9.67,0.19,73.01,-3.59,-0.88,292.4,64.92,89777.58,37,一级
台湾省,苗栗县,2017-11-05,6.07,10.75,3.72,9.55,0.2,75.56,-4.44,-4.53,294.96,60.08,94828.66,38,一级
台湾省,云林县,2017-11-05,7.83,18.64,5.47,15.93,0.22,73.1,-0.26,-6.39,297.44,62.0,101120.13,37,一级
台湾省,彰化县,2017-11-05,8.02,16.82,6.03,17.09,0.22,70.67,-0.12,-6.5,297.76,57.89,101070.67,36,一级
台湾省,新北市,2017-11-05,4.92,9.73,2.42,4.12,0.19,90.56,-9.86,-3.22,291.65,88.56,98206.24,46,一级
台湾省,花莲县,2017-11-05,6.06,9.16,1.4,4.72,0.18,76.42,-2.14,-5.26,287.7,93.12,88564.55,39,一级
台湾省,台东县,2017-11-05,4.65,6.7,1.4,5.15,0.15,64.27,-6.04,-9.68,290.35,81.99,90718.23,33,一级
台湾省,基隆市,2017-11-05,4.65,9.99,2.47,4.34,0.19,91.18,-8.87,-4.99,292.5,85.17,99836.63,46,一级
台湾省,南投县,2017-11-05,5.72,8.16,2.19,7.7,0.17,69.15,-6.6,0.71,291.22,69.57,87369.55,35,一级
台湾省,高雄市,2017-11-05,7.56,12.24,4.67,16.61,0.19,56.34,-2.42,-2.25,294.36,64.66,93458.42,29,一级
台湾省,新竹县,2017-11-05,5.89,9.24,3.23,7.18,0.19,79.75,-10.46,-0.01,291.87,72.11,92000.08,40,一级
台湾省,桃园县,2017-11-05,5.83,11.03,4.6,8.27,0.19,85.12,-12.08,-4.45,293.26,78.33,99838.74,43,一级
