province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-07-22,22.14,29.84,24.22,33.47,0.14,40.39,-0.01,1.08,300.18,77.44,97576.56,42,一级
台湾省,台南市,2018-07-22,28.59,33.97,10.84,26.95,0.19,57.67,1.32,-0.75,300.63,79.94,99251.3,41,一级
台湾省,宜兰县,2018-07-22,13.28,15.68,5.12,12.63,0.11,53.18,-0.48,0.63,296.4,83.74,90867.8,27,一级
台湾省,嘉义县,2018-07-22,26.4,30.51,8.71,22.82,0.17,56.97,1.13,0.03,297.36,83.89,93096.52,38,一级
台湾省,屏东县,2018-07-22,18.55,21.94,6.54,17.41,0.15,61.22,1.83,-1.82,298.5,84.04,95311.94,31,一级
台湾省,台中市,2018-07-22,23.68,27.29,8.41,21.48,0.16,57.85,0.48,0.95,295.0,85.13,88479.71,34,一级
台湾省,苗栗县,2018-07-22,21.68,25.99,8.59,21.39,0.16,58.72,1.08,0.62,297.74,80.79,93393.28,31,一级
台湾省,云林县,2018-07-22,28.25,34.3,10.25,21.81,0.17,61.91,1.58,-0.25,300.93,80.13,99571.85,41,一级
台湾省,彰化县,2018-07-22,25.71,32.31,12.96,26.48,0.17,54.72,1.51,0.04,301.07,78.11,99523.16,37,一级
台湾省,新北市,2018-07-22,17.47,22.95,13.99,24.25,0.13,48.07,-0.23,1.29,299.2,80.71,96302.01,31,一级
台湾省,花莲县,2018-07-22,15.12,16.93,3.13,12.64,0.12,54.79,-0.05,0.84,294.15,87.53,87052.96,28,一级
台湾省,台东县,2018-07-22,15.43,17.63,3.71,15.5,0.14,52.22,0.66,-0.72,295.32,86.02,89262.2,27,一级
台湾省,基隆市,2018-07-22,21.53,29.14,22.21,31.07,0.13,42.47,-0.69,1.91,300.03,78.98,97827.28,39,一级
台湾省,南投县,2018-07-22,25.17,28.1,6.77,20.83,0.17,59.15,0.88,0.33,293.49,89.33,86138.98,36,一级
台湾省,高雄市,2018-07-22,26.18,30.29,9.6,24.05,0.17,57.73,1.35,-0.77,296.74,85.88,92104.39,38,一级
台湾省,新竹县,2018-07-22,21.09,24.75,8.38,19.95,0.15,57.24,1.49,0.19,296.23,83.56,90561.99,31,一级
台湾省,桃园县,2018-07-22,22.98,29.19,15.82,29.18,0.15,51.38,1.29,0.14,300.1,79.12,97949.27,37,一级
