province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-09-08,16.84,20.42,9.53,18.18,0.17,50.18,7.28,1.2,300.09,76.78,98276.26,26,一级
台湾省,台南市,2016-09-08,6.06,9.05,6.3,23.01,0.14,22.75,-2.66,4.46,300.13,80.09,100076.6,29,一级
台湾省,宜兰县,2016-09-08,13.96,15.78,3.92,9.42,0.14,54.65,-0.43,0.29,296.13,85.86,91512.12,28,一级
台湾省,嘉义县,2016-09-08,5.37,7.2,4.1,18.0,0.13,25.78,-1.33,5.56,297.36,79.04,93856.74,23,一级
台湾省,屏东县,2016-09-08,3.1,5.63,2.74,12.4,0.11,27.76,2.84,0.69,297.16,92.45,96137.46,16,一级
台湾省,台中市,2016-09-08,8.82,10.48,3.79,17.13,0.14,33.63,1.05,5.12,294.39,85.91,89173.96,22,一级
台湾省,苗栗县,2016-09-08,6.86,8.56,3.85,15.44,0.13,34.41,2.03,8.09,297.93,78.02,94095.35,20,一级
台湾省,云林县,2016-09-08,4.97,7.54,4.71,19.75,0.13,25.6,0.19,7.05,301.29,73.03,100358.09,25,一级
台湾省,彰化县,2016-09-08,5.81,8.58,5.06,20.82,0.14,26.21,0.93,5.62,301.57,70.98,100309.75,27,一级
台湾省,新北市,2016-09-08,15.19,18.4,8.16,16.88,0.16,48.71,5.65,0.7,299.44,78.64,96982.52,25,一级
台湾省,花莲县,2016-09-08,8.45,10.11,1.97,8.79,0.13,48.37,2.96,0.23,294.84,81.22,87661.72,25,一级
台湾省,台东县,2016-09-08,3.49,4.65,1.74,10.73,0.11,31.5,7.8,-0.0,296.17,78.19,89905.63,16,一级
台湾省,基隆市,2016-09-08,18.97,23.3,10.56,18.99,0.18,52.76,7.55,0.9,300.15,77.41,98514.95,28,一级
台湾省,南投县,2016-09-08,8.19,9.5,2.78,16.09,0.14,32.76,3.02,1.97,293.24,86.18,86820.8,21,一级
台湾省,高雄市,2016-09-08,5.8,7.99,5.09,18.89,0.13,24.83,-0.06,2.26,295.91,86.98,92888.68,24,一级
台湾省,新竹县,2016-09-08,7.39,8.77,3.52,11.45,0.13,40.07,6.1,6.6,297.11,75.67,91189.72,21,一级
台湾省,桃园县,2016-09-08,11.53,14.26,5.8,14.36,0.15,45.83,7.52,3.47,300.54,75.39,98652.89,23,一级
