province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-12-26,54.44,66.47,14.82,19.1,0.46,53.41,-1.95,-10.16,286.74,88.65,99274.14,75,二级
台湾省,台南市,2013-12-26,38.36,50.22,11.81,24.1,0.42,41.32,1.16,-11.51,289.71,79.62,100730.64,55,二级
台湾省,宜兰县,2013-12-26,47.03,55.18,12.91,18.36,0.42,49.23,1.94,-6.19,283.43,96.13,92099.7,66,二级
台湾省,嘉义县,2013-12-26,33.27,41.7,10.14,23.53,0.35,41.01,-0.06,-5.64,287.3,80.73,94276.57,48,一级
台湾省,屏东县,2013-12-26,20.19,26.76,6.0,18.19,0.32,49.96,0.12,-4.73,290.28,78.32,96535.13,29,一级
台湾省,台中市,2013-12-26,40.93,48.89,12.17,22.83,0.41,42.15,-1.11,-4.74,284.41,83.61,89443.82,58,二级
台湾省,苗栗县,2013-12-26,48.72,59.74,14.1,21.32,0.46,46.45,-4.85,-8.64,285.48,86.57,94735.53,68,二级
台湾省,云林县,2013-12-26,42.07,56.03,11.82,19.62,0.43,49.04,-0.34,-13.3,289.43,80.32,101140.73,59,二级
台湾省,彰化县,2013-12-26,43.06,54.81,13.25,21.12,0.44,46.54,-0.27,-14.03,289.45,77.03,101074.05,61,二级
台湾省,新北市,2013-12-26,51.94,63.24,13.98,18.32,0.45,53.41,-0.76,-8.99,285.95,92.58,97902.23,72,二级
台湾省,花莲县,2013-12-26,28.97,35.79,6.92,12.74,0.34,54.37,-0.7,-3.79,284.57,88.09,87941.19,42,一级
台湾省,台东县,2013-12-26,19.94,25.63,4.43,12.86,0.3,54.97,-1.71,-4.87,286.83,84.57,90241.52,29,一级
台湾省,基隆市,2013-12-26,52.18,64.21,12.63,14.95,0.46,58.19,-1.15,-11.89,286.89,90.04,99530.01,72,二级
台湾省,南投县,2013-12-26,28.57,34.29,7.72,20.53,0.33,44.75,0.36,1.28,284.19,85.21,86959.29,41,一级
台湾省,高雄市,2013-12-26,26.77,34.28,8.89,23.47,0.33,41.05,1.7,-4.38,287.45,78.57,93208.28,39,一级
台湾省,新竹县,2013-12-26,54.05,64.73,15.6,24.93,0.46,41.72,-4.22,-5.33,283.16,94.04,91813.09,74,二级
台湾省,桃园县,2013-12-26,55.85,68.7,15.88,22.54,0.48,48.26,-2.82,-9.6,287.01,86.57,99689.34,77,二级
