province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2017-08-03,25.8,33.86,21.88,34.63,0.18,54.44,1.37,0.24,299.78,84.5,97819.67,44,一级
台湾省,台南市,2017-08-03,9.2,13.79,6.96,24.19,0.17,40.09,0.49,2.86,300.36,84.63,99492.41,31,一级
台湾省,宜兰县,2017-08-03,26.1,30.22,9.01,15.42,0.17,81.15,0.12,-0.75,296.36,88.17,91090.5,41,一级
台湾省,嘉义县,2017-08-03,12.78,16.19,5.79,22.57,0.18,45.34,0.62,2.99,297.34,86.09,93321.72,29,一级
台湾省,屏东县,2017-08-03,7.59,10.65,3.5,14.26,0.15,49.06,2.57,0.09,298.0,89.28,95566.08,25,一级
台湾省,台中市,2017-08-03,20.51,23.77,7.13,20.75,0.18,59.46,0.54,1.96,295.09,89.29,88707.57,30,一级
台湾省,苗栗县,2017-08-03,16.06,20.14,7.63,22.44,0.18,53.81,1.83,3.02,297.77,85.38,93617.12,29,一级
台湾省,云林县,2017-08-03,9.05,13.87,5.96,23.2,0.18,41.16,1.46,3.57,300.66,82.77,99805.89,30,一级
台湾省,彰化县,2017-08-03,10.52,15.49,7.79,25.04,0.18,42.31,1.38,2.68,300.91,80.97,99763.26,32,一级
台湾省,新北市,2017-08-03,24.44,30.76,15.25,25.47,0.18,65.58,1.06,0.02,298.88,86.83,96536.64,35,一级
台湾省,花莲县,2017-08-03,24.59,27.39,4.52,11.93,0.16,85.99,-0.48,-0.56,294.45,90.56,87272.27,43,一级
台湾省,台东县,2017-08-03,15.06,17.62,3.0,15.35,0.16,65.13,1.37,-0.61,295.69,88.15,89490.3,33,一级
台湾省,基隆市,2017-08-03,24.64,32.68,19.98,30.67,0.18,57.94,1.26,0.0,299.72,85.28,98067.31,39,一级
台湾省,南投县,2017-08-03,21.17,23.58,4.84,19.1,0.18,62.7,1.08,0.2,293.84,91.12,86359.29,32,一级
台湾省,高雄市,2017-08-03,13.37,16.78,6.62,22.26,0.17,47.52,0.73,1.37,296.7,87.97,92345.65,28,一级
台湾省,新竹县,2017-08-03,21.34,25.18,8.32,20.81,0.18,61.64,1.72,0.56,296.19,88.68,90783.94,31,一级
台湾省,桃园县,2017-08-03,19.71,25.98,13.57,28.49,0.18,54.54,2.1,0.49,299.9,84.67,98190.81,36,一级
