province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-08-02,29.67,34.86,12.84,19.6,0.2,91.82,6.97,2.01,300.97,76.48,97794.66,46,一级
台湾省,台南市,2018-08-02,22.17,26.46,10.28,28.06,0.21,62.81,0.56,1.42,300.85,81.75,99573.78,36,一级
台湾省,宜兰县,2018-08-02,30.44,33.1,7.61,12.43,0.17,90.07,2.45,-0.01,298.61,65.16,91071.92,46,一级
台湾省,嘉义县,2018-08-02,23.11,26.54,8.33,22.68,0.19,66.67,0.64,1.79,297.77,80.8,93404.08,34,一级
台湾省,屏东县,2018-08-02,15.65,18.41,6.3,17.39,0.17,62.51,3.89,-1.98,298.4,85.96,95634.32,32,一级
台湾省,台中市,2018-08-02,31.78,35.07,7.83,17.3,0.19,83.36,1.16,2.73,295.4,78.73,88768.78,46,一级
台湾省,苗栗县,2018-08-02,28.35,32.1,8.4,17.76,0.19,83.87,2.23,5.09,298.76,73.85,93663.03,42,一级
台湾省,云林县,2018-08-02,23.04,27.92,8.67,24.67,0.21,66.08,1.18,3.45,301.26,80.31,99880.24,34,一级
台湾省,彰化县,2018-08-02,22.59,27.99,9.73,24.49,0.21,68.72,1.19,3.32,301.68,76.56,99833.98,35,一级
台湾省,新北市,2018-08-02,29.51,34.15,11.47,17.74,0.19,89.96,7.45,1.1,300.55,72.89,96503.27,45,一级
台湾省,花莲县,2018-08-02,24.75,26.73,4.18,11.8,0.15,81.19,1.79,0.06,295.89,71.65,87286.17,41,一级
台湾省,台东县,2018-08-02,19.31,21.5,4.68,15.31,0.16,72.11,3.63,-2.31,296.94,75.06,89510.36,37,一级
台湾省,基隆市,2018-08-02,30.79,36.56,15.01,22.17,0.2,88.67,7.77,1.9,301.19,75.3,98022.57,45,一级
台湾省,南投县,2018-08-02,28.68,31.07,5.88,16.46,0.18,78.54,2.06,0.45,294.06,78.61,86433.55,41,一级
台湾省,高雄市,2018-08-02,21.9,25.29,9.55,23.93,0.18,62.17,1.53,-0.53,296.92,82.54,92422.92,32,一级
台湾省,新竹县,2018-08-02,29.87,33.06,8.0,14.83,0.18,86.64,5.64,3.85,297.63,71.58,90799.42,44,一级
台湾省,桃园县,2018-08-02,26.12,30.61,9.3,15.43,0.19,90.74,6.7,3.46,301.2,75.1,98177.34,46,一级
