province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-02-22,35.42,64.76,7.01,25.24,0.59,58.27,-3.54,0.44,279.21,91.7,99523.84,58,二级
浙江省,宁波市,2016-02-22,24.71,51.39,5.01,19.05,0.48,76.42,-4.7,-0.93,280.16,90.46,101272.69,51,二级
浙江省,金华市,2016-02-22,29.9,53.89,5.83,19.3,0.6,63.24,-3.37,0.88,280.0,91.06,98992.7,52,二级
浙江省,台州市,2016-02-22,23.9,50.72,4.59,14.24,0.49,71.41,-3.44,-2.66,280.34,92.67,99733.04,51,二级
浙江省,嘉兴市,2016-02-22,32.84,60.15,5.14,22.23,0.5,72.88,-5.6,1.1,279.78,88.29,102688.57,56,二级
浙江省,绍兴市,2016-02-22,29.84,58.19,5.93,24.01,0.59,64.74,-4.13,0.47,279.98,88.17,100537.51,55,二级
浙江省,丽水市,2016-02-22,25.83,38.87,4.99,13.29,0.48,66.87,-2.67,1.68,280.03,94.4,95235.76,39,一级
浙江省,湖州市,2016-02-22,40.22,72.07,6.59,27.55,0.65,59.69,-4.82,2.4,279.41,88.47,101333.76,62,二级
浙江省,舟山市,2016-02-22,12.65,22.18,1.99,2.3,0.27,91.92,-6.66,-2.17,281.01,88.24,102485.41,46,一级
浙江省,温州市,2016-02-22,29.56,57.35,5.94,22.29,0.66,59.61,-1.86,-3.29,280.61,93.72,98448.87,54,二级
浙江省,衢州市,2016-02-22,31.27,48.76,6.83,18.76,0.47,59.54,-2.74,-0.23,280.75,92.43,98627.81,49,一级
